Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:02:50.727,956533,AM1V310 @324A36,72858,BDFF6703D401,-67,871,468
17/07/2021 17:02:50.787,956593,AM1V310 @324A36,72864,BBFF6703D301,-69,871,467
17/07/2021 17:02:50.847,956653,AM1V310 @324A36,72870,BCFF6603D301,-68,870,467
17/07/2021 17:02:50.877,956683,AM1V310 @324A36,72876,BDFF6603D101,-67,870,465
17/07/2021 17:02:50.937,956743,AM1V310 @324A36,72883,BCFF6703D201,-68,871,466
17/07/2021 17:02:50.997,956803,AM1V310 @324A36,72889,BEFF6203D301,-66,866,467
17/07/2021 17:02:51.027,956833,AM1V310 @324A36,72895,BDFF6603D401,-67,870,468
17/07/2021 17:02:51.087,956893,AM1V310 @324A36,72901,BCFF6603D101,-68,870,465
17/07/2021 17:02:51.147,956954,AM1V310 @324A36,72908,BAFF6603D001,-70,870,464
17/07/2021 17:02:51.177,956984,AM1V310 @324A36,72914,BCFF6703D201,-68,871,466
17/07/2021 17:02:51.237,957043,AM1V310 @324A36,72920,BBFF6503D301,-69,869,467
17/07/2021 17:02:51.297,957103,AM1V310 @324A36,72926,B9FF6603D001,-71,870,464
17/07/2021 17:02:51.327,957133,AM1V310 @324A36,72933,BAFF6603D301,-70,870,467
17/07/2021 17:02:51.387,957193,AM1V310 @324A36,72939,BBFF6603CF01,-69,870,463
17/07/2021 17:02:51.447,957254,AM1V310 @324A36,72945,B9FF6703D201,-71,871,466
17/07/2021 17:02:51.478,957284,AM1V310 @324A36,72951,B9FF6603D101,-71,870,465
17/07/2021 17:02:51.537,957343,AM1V310 @324A36,72958,BAFF6403D001,-70,868,464
17/07/2021 17:02:51.597,957403,AM1V310 @324A36,72964,BAFF6603D201,-70,870,466
17/07/2021 17:02:51.626,957433,AM1V310 @324A36,72970,B9FF6503D201,-71,869,466
17/07/2021 17:02:51.687,957493,AM1V310 @324A36,72976,B9FF6503D101,-71,869,465
17/07/2021 17:02:51.747,957554,AM1V310 @324A36,72983,BBFF6703D501,-69,871,469
17/07/2021 17:02:51.777,957583,AM1V310 @324A36,72989,BAFF6303D401,-70,867,468
17/07/2021 17:02:51.837,957643,AM1V310 @324A36,72995,B7FF6403CE01,-73,868,462
17/07/2021 17:02:51.897,957703,AM1V310 @324A36,73001,B7FF6503CF01,-73,869,463
17/07/2021 17:02:51.927,957733,AM1V310 @324A36,73008,B8FF6503CE01,-72,869,462
17/07/2021 17:02:51.987,957793,AM1V310 @324A36,73014,B7FF6703CF01,-73,871,463
17/07/2021 17:02:52.047,957853,AM1V310 @324A36,73020,B8FF6503D201,-72,869,466
17/07/2021 17:02:52.077,957883,AM1V310 @324A36,73026,B7FF6503D201,-73,869,466
17/07/2021 17:02:52.137,957943,AM1V310 @324A36,73033,B8FF6703D201,-72,871,466
17/07/2021 17:02:52.197,958003,AM1V310 @324A36,73039,BAFF6503D101,-70,869,465
17/07/2021 17:02:52.227,958033,AM1V310 @324A36,73045,B7FF6603D201,-73,870,466
17/07/2021 17:02:52.287,958093,AM1V310 @324A36,73051,B8FF6503CF01,-72,869,463
17/07/2021 17:02:52.347,958153,AM1V310 @324A36,73058,B9FF6503D101,-71,869,465
17/07/2021 17:02:52.377,958184,AM1V310 @324A36,73064,B9FF6703D001,-71,871,464
17/07/2021 17:02:52.437,958244,AM1V310 @324A36,73070,B8FF6603D201,-72,870,466
17/07/2021 17:02:52.497,958303,AM1V310 @324A36,73076,B9FF6403D101,-71,868,465
17/07/2021 17:02:52.527,958333,AM1V310 @324A36,73083,B9FF6703D101,-71,871,465
17/07/2021 17:02:52.587,958393,AM1V310 @324A36,73089,B9FF6603D201,-71,870,466
17/07/2021 17:02:52.647,958453,AM1V310 @324A36,73095,B8FF6603D301,-72,870,467
17/07/2021 17:02:52.677,958483,AM1V310 @324A36,73101,B7FF6703D101,-73,871,465
17/07/2021 17:02:52.737,958543,AM1V310 @324A36,73108,BAFF6603D201,-70,870,466
17/07/2021 17:02:52.797,958603,AM1V310 @324A36,73114,BAFF6603D201,-70,870,466
17/07/2021 17:02:52.827,958633,AM1V310 @324A36,73120,B7FF6603D101,-73,870,465
17/07/2021 17:02:52.887,958693,AM1V310 @324A36,73126,BAFF6503D101,-70,869,465
17/07/2021 17:02:52.947,958753,AM1V310 @324A36,73133,B6FF6603D001,-74,870,464
17/07/2021 17:02:52.977,958783,AM1V310 @324A36,73139,BCFF6503D201,-68,869,466
17/07/2021 17:02:53.037,958844,AM1V310 @324A36,73145,B9FF6503D101,-71,869,465
17/07/2021 17:02:53.097,958903,AM1V310 @324A36,73151,B8FF6603D001,-72,870,464
17/07/2021 17:02:53.127,958933,AM1V310 @324A36,73158,B9FF6603D101,-71,870,465
17/07/2021 17:02:53.187,958993,AM1V310 @324A36,73164,B8FF6703D301,-72,871,467
17/07/2021 17:02:53.247,959053,AM1V310 @324A36,73170,B7FF6603D201,-73,870,466
17/07/2021 17:02:53.277,959083,AM1V310 @324A36,73176,B7FF6803D301,-73,872,467
17/07/2021 17:02:53.337,959143,AM1V310 @324A36,73183,B6FF6403CB01,-74,868,459
17/07/2021 17:02:53.397,959203,AM1V310 @324A36,73189,BAFF6503D601,-70,869,470
17/07/2021 17:02:53.427,959233,AM1V310 @324A36,73195,BBFF6903D801,-69,873,472
17/07/2021 17:02:53.487,959293,AM1V310 @324A36,73201,B9FF6503D301,-71,869,467
17/07/2021 17:02:53.547,959353,AM1V310 @324A36,73208,BBFF6503CF01,-69,869,463
17/07/2021 17:02:53.577,959383,AM1V310 @324A36,73214,BFFF6303D501,-65,867,469
17/07/2021 17:02:53.637,959443,AM1V310 @324A36,73220,B9FF6903D301,-71,873,467
17/07/2021 17:02:53.697,959503,AM1V310 @324A36,73226,BEFF6903D301,-66,873,467
17/07/2021 17:02:53.727,959533,AM1V310 @324A36,73233,C1FF6503D401,-63,869,468
17/07/2021 17:02:53.787,959593,AM1V310 @324A36,73239,C1FF6403D201,-63,868,466
17/07/2021 17:02:53.847,959654,AM1V310 @324A36,73245,BEFF6603D301,-66,870,467
17/07/2021 17:02:53.876,959682,AM1V310 @324A36,73251,BCFF6503D701,-68,869,471
17/07/2021 17:02:53.937,959743,AM1V310 @324A36,73258,BCFF6303D601,-68,867,470
17/07/2021 17:02:53.997,959803,AM1V310 @324A36,73264,BDFF6503D401,-67,869,468
17/07/2021 17:02:54.027,959833,AM1V310 @324A36,73270,C1FF6503D201,-63,869,466
17/07/2021 17:02:54.087,959893,AM1V310 @324A36,73276,C1FF6403D301,-63,868,467
17/07/2021 17:02:54.147,959953,AM1V310 @324A36,73283,BEFF6603D101,-66,870,465
17/07/2021 17:02:54.177,959983,AM1V310 @324A36,73289,BFFF6503D301,-65,869,467
17/07/2021 17:02:54.237,960043,AM1V310 @324A36,73295,C0FF6303D701,-64,867,471
17/07/2021 17:02:54.297,960103,AM1V310 @324A36,73301,BDFF6503D201,-67,869,466
17/07/2021 17:02:54.327,960133,AM1V310 @324A36,73308,BEFF6403D401,-66,868,468
17/07/2021 17:02:54.387,960193,AM1V310 @324A36,73314,BFFF6403D501,-65,868,469
17/07/2021 17:02:54.447,960253,AM1V310 @324A36,73320,BFFF6503D501,-65,869,469
17/07/2021 17:02:54.477,960283,AM1V310 @324A36,73326,C0FF6603D301,-64,870,467
17/07/2021 17:02:54.537,960343,AM1V310 @324A36,73333,BFFF6503D501,-65,869,469
17/07/2021 17:02:54.597,960403,AM1V310 @324A36,73339,C1FF6403D401,-63,868,468
17/07/2021 17:02:54.627,960433,AM1V310 @324A36,73345,BFFF6503D401,-65,869,468
17/07/2021 17:02:54.687,960493,AM1V310 @324A36,73351,BFFF6403D601,-65,868,470
17/07/2021 17:02:54.747,960553,AM1V310 @324A36,73358,BFFF6603D701,-65,870,471
17/07/2021 17:02:54.777,960583,AM1V310 @324A36,73364,C0FF6403D601,-64,868,470
17/07/2021 17:02:54.837,960643,AM1V310 @324A36,73370,C0FF6403D601,-64,868,470
17/07/2021 17:02:54.897,960703,AM1V310 @324A36,73376,C0FF6403D501,-64,868,469
17/07/2021 17:02:54.927,960733,AM1V310 @324A36,73383,C1FF6303D601,-63,867,470
17/07/2021 17:02:54.987,960793,AM1V310 @324A36,73389,BFFF6403D601,-65,868,470
17/07/2021 17:02:55.047,960853,AM1V310 @324A36,73395,C0FF6403D501,-64,868,469
17/07/2021 17:02:55.077,960883,AM1V310 @324A36,73401,C1FF6403D601,-63,868,470
17/07/2021 17:02:55.137,960943,AM1V310 @324A36,73408,C0FF6503D601,-64,869,470
17/07/2021 17:02:55.197,961003,AM1V310 @324A36,73414,C0FF6503D501,-64,869,469
17/07/2021 17:02:55.227,961033,AM1V310 @324A36,73420,C0FF6503D501,-64,869,469
17/07/2021 17:02:55.287,961093,AM1V310 @324A36,73426,C0FF6503D501,-64,869,469
17/07/2021 17:02:55.347,961153,AM1V310 @324A36,73433,C0FF6403D601,-64,868,470
17/07/2021 17:02:55.377,961183,AM1V310 @324A36,73439,C1FF6403D501,-63,868,469
17/07/2021 17:02:55.437,961243,AM1V310 @324A36,73445,C0FF6403D601,-64,868,470
17/07/2021 17:02:55.497,961303,AM1V310 @324A36,73451,BFFF6403D601,-65,868,470
17/07/2021 17:02:55.527,961333,AM1V310 @324A36,73458,C0FF6403D601,-64,868,470
17/07/2021 17:02:55.587,961393,AM1V310 @324A36,73464,C0FF6403D601,-64,868,470
17/07/2021 17:02:55.647,961453,AM1V310 @324A36,73470,C1FF6403D601,-63,868,470
17/07/2021 17:02:55.677,961483,AM1V310 @324A36,73476,C0FF6403D701,-64,868,471
17/07/2021 17:02:55.737,961543,AM1V310 @324A36,73483,C0FF6503D601,-64,869,470
17/07/2021 17:02:55.797,961604,AM1V310 @324A36,73489,C0FF6403D501,-64,868,469
17/07/2021 17:02:55.827,961633,AM1V310 @324A36,73495,C2FF6403D601,-62,868,470
17/07/2021 17:02:55.887,961693,AM1V310 @324A36,73501,C1FF6503D501,-63,869,469
17/07/2021 17:02:55.947,961753,AM1V310 @324A36,73508,C0FF6303D501,-64,867,469
17/07/2021 17:02:55.976,961783,AM1V310 @324A36,73514,C0FF6403D601,-64,868,470
17/07/2021 17:02:56.037,961843,AM1V310 @324A36,73520,C0FF6503D501,-64,869,469
17/07/2021 17:02:56.097,961903,AM1V310 @324A36,73526,C1FF6403D401,-63,868,468
17/07/2021 17:02:56.127,961933,AM1V310 @324A36,73533,C0FF6403D601,-64,868,470
17/07/2021 17:02:56.187,961993,AM1V310 @324A36,73539,C0FF6403D601,-64,868,470
17/07/2021 17:02:56.247,962053,AM1V310 @324A36,73545,C1FF6403D601,-63,868,470
17/07/2021 17:02:56.277,962083,AM1V310 @324A36,73551,C2FF6503D601,-62,869,470
17/07/2021 17:02:56.337,962143,AM1V310 @324A36,73558,C1FF6303D601,-63,867,470
17/07/2021 17:02:56.397,962203,AM1V310 @324A36,73564,C0FF6403D601,-64,868,470
17/07/2021 17:02:56.427,962233,AM1V310 @324A36,73570,C1FF6503D401,-63,869,468
17/07/2021 17:02:56.487,962293,AM1V310 @324A36,73576,C0FF6403D501,-64,868,469
17/07/2021 17:02:56.547,962353,AM1V310 @324A36,73583,C1FF6403D501,-63,868,469
17/07/2021 17:02:56.577,962383,AM1V310 @324A36,73589,BFFF6503D501,-65,869,469
17/07/2021 17:02:56.637,962443,AM1V310 @324A36,73595,BEFF6503D501,-66,869,469
17/07/2021 17:02:56.697,962503,AM1V310 @324A36,73601,BFFF6403D401,-65,868,468
17/07/2021 17:02:56.727,962533,AM1V310 @324A36,73608,C0FF6403D601,-64,868,470
17/07/2021 17:02:56.787,962593,AM1V310 @324A36,73614,BEFF6403D501,-66,868,469
17/07/2021 17:02:56.847,962654,AM1V310 @324A36,73620,BEFF6503D401,-66,869,468
17/07/2021 17:02:56.877,962683,AM1V310 @324A36,73626,BEFF6403D501,-66,868,469
17/07/2021 17:02:56.937,962743,AM1V310 @324A36,73633,BDFF6503D401,-67,869,468
17/07/2021 17:02:56.997,962803,AM1V310 @324A36,73639,BDFF6503D401,-67,869,468
17/07/2021 17:02:57.027,962833,AM1V310 @324A36,73645,C1FF6403DC01,-63,868,476
17/07/2021 17:02:57.087,962893,AM1V310 @324A36,73651,BDFF6503D301,-67,869,467
17/07/2021 17:02:57.147,962953,AM1V310 @324A36,73658,BEFF6403D501,-66,868,469
17/07/2021 17:02:57.176,962982,AM1V310 @324A36,73664,BDFF6403D601,-67,868,470
17/07/2021 17:02:57.237,963043,AM1V310 @324A36,73670,BEFF6403D501,-66,868,469
17/07/2021 17:02:57.297,963104,AM1V310 @324A36,73676,BDFF6503D501,-67,869,469
17/07/2021 17:02:57.327,963133,AM1V310 @324A36,73683,BDFF6403D601,-67,868,470
17/07/2021 17:02:57.387,963193,AM1V310 @324A36,73689,BFFF6403D701,-65,868,471
17/07/2021 17:02:57.447,963254,AM1V310 @324A36,73695,BFFF6403D601,-65,868,470
17/07/2021 17:02:57.476,963282,AM1V310 @324A36,73701,BFFF6503D401,-65,869,468
17/07/2021 17:02:57.537,963343,AM1V310 @324A36,73708,BFFF6503D501,-65,869,469
17/07/2021 17:02:57.597,963403,AM1V310 @324A36,73714,C0FF6503D401,-64,869,468
17/07/2021 17:02:57.627,963433,AM1V310 @324A36,73720,BFFF6503D501,-65,869,469
17/07/2021 17:02:57.687,963493,AM1V310 @324A36,73726,BFFF6503D601,-65,869,470
17/07/2021 17:02:57.747,963553,AM1V310 @324A36,73733,C1FF6403D501,-63,868,469
17/07/2021 17:02:57.777,963583,AM1V310 @324A36,73739,BEFF6503D501,-66,869,469
17/07/2021 17:02:57.837,963643,AM1V310 @324A36,73745,C0FF6603D601,-64,870,470
17/07/2021 17:02:57.897,963704,AM1V310 @324A36,73751,BFFF6503D601,-65,869,470
17/07/2021 17:02:57.927,963733,AM1V310 @324A36,73758,C1FF6203D501,-63,866,469
17/07/2021 17:02:57.987,963793,AM1V310 @324A36,73764,C1FF6403D601,-63,868,470
17/07/2021 17:02:58.047,963854,AM1V310 @324A36,73770,C1FF6303D601,-63,867,470
17/07/2021 17:02:58.076,963882,AM1V310 @324A36,73776,BFFF6403D601,-65,868,470
17/07/2021 17:02:58.137,963943,AM1V310 @324A36,73783,C0FF6403D601,-64,868,470
17/07/2021 17:02:58.197,964004,AM1V310 @324A36,73789,BFFF6403D501,-65,868,469
17/07/2021 17:02:58.227,964033,AM1V310 @324A36,73795,C1FF6403D601,-63,868,470
17/07/2021 17:02:58.287,964093,AM1V310 @324A36,73801,BFFF6403D601,-65,868,470
17/07/2021 17:02:58.347,964153,AM1V310 @324A36,73808,C0FF6403D701,-64,868,471
17/07/2021 17:02:58.377,964183,AM1V310 @324A36,73814,BFFF6503D501,-65,869,469
17/07/2021 17:02:58.437,964243,AM1V310 @324A36,73820,C0FF6403D601,-64,868,470
17/07/2021 17:02:58.497,964303,AM1V310 @324A36,73826,C0FF6403D701,-64,868,471
17/07/2021 17:02:58.527,964333,AM1V310 @324A36,73833,C0FF6403D601,-64,868,470
17/07/2021 17:02:58.587,964393,AM1V310 @324A36,73839,C2FF6703D501,-62,871,469
17/07/2021 17:02:58.647,964453,AM1V310 @324A36,73845,C1FF6503D601,-63,869,470
17/07/2021 17:02:58.677,964483,AM1V310 @324A36,73851,C1FF6403D701,-63,868,471
17/07/2021 17:02:58.737,964543,AM1V310 @324A36,73858,C0FF6403D701,-64,868,471
17/07/2021 17:02:58.797,964603,AM1V310 @324A36,73864,C1FF6403D601,-63,868,470
17/07/2021 17:02:58.827,964633,AM1V310 @324A36,73870,C1FF6403D601,-63,868,470
17/07/2021 17:02:58.887,964693,AM1V310 @324A36,73876,C0FF6503D601,-64,869,470
17/07/2021 17:02:58.947,964753,AM1V310 @324A36,73883,C0FF6403D701,-64,868,471
17/07/2021 17:02:58.977,964783,AM1V310 @324A36,73889,C1FF6403D701,-63,868,471
17/07/2021 17:02:59.037,964843,AM1V310 @324A36,73895,C1FF6403D701,-63,868,471
17/07/2021 17:02:59.097,964903,AM1V310 @324A36,73901,C0FF6303D601,-64,867,470
17/07/2021 17:02:59.127,964933,AM1V310 @324A36,73908,C0FF6403D601,-64,868,470
17/07/2021 17:02:59.187,964993,AM1V310 @324A36,73914,C1FF6403D701,-63,868,471
17/07/2021 17:02:59.247,965054,AM1V310 @324A36,73920,C0FF6403D701,-64,868,471
17/07/2021 17:02:59.277,965083,AM1V310 @324A36,73926,C1FF6403D601,-63,868,470
17/07/2021 17:02:59.337,965143,AM1V310 @324A36,73933,C0FF6403D801,-64,868,472
17/07/2021 17:02:59.397,965203,AM1V310 @324A36,73939,C0FF6403D601,-64,868,470
17/07/2021 17:02:59.427,965233,AM1V310 @324A36,73945,C2FF6403D701,-62,868,471
17/07/2021 17:02:59.487,965293,AM1V310 @324A36,73951,C2FF6403D601,-62,868,470
17/07/2021 17:02:59.547,965353,AM1V310 @324A36,73958,C1FF6403D701,-63,868,471
17/07/2021 17:02:59.577,965383,AM1V310 @324A36,73964,BFFF6403D801,-65,868,472
17/07/2021 17:02:59.637,965443,AM1V310 @324A36,73970,C1FF6303D801,-63,867,472
17/07/2021 17:02:59.697,965503,AM1V310 @324A36,73976,C1FF6503D701,-63,869,471
17/07/2021 17:02:59.727,965533,AM1V310 @324A36,73983,C2FF6403D701,-62,868,471
17/07/2021 17:02:59.787,965593,AM1V310 @324A36,73989,C1FF6403D701,-63,868,471
17/07/2021 17:02:59.847,965653,AM1V310 @324A36,73995,C0FF6303D601,-64,867,470
17/07/2021 17:02:59.877,965683,AM1V310 @324A36,74001,C1FF6403D701,-63,868,471
17/07/2021 17:02:59.967,965773,AM1V310 @324A36,74008,C1FF6303D701,-63,867,471
17/07/2021 17:02:59.997,965803,AM1V310 @324A36,74014,C0FF6303D801,-64,867,472
17/07/2021 17:03:00.027,965833,AM1V310 @324A36,74020,BFFF6403D601,-65,868,470
17/07/2021 17:03:00.087,965893,AM1V310 @324A36,74026,BFFF6403D601,-65,868,470
17/07/2021 17:03:00.147,965953,AM1V310 @324A36,74033,C1FF6403D701,-63,868,471
17/07/2021 17:03:00.177,965983,AM1V310 @324A36,74039,C1FF6403D601,-63,868,470
17/07/2021 17:03:00.237,966043,AM1V310 @324A36,74045,C1FF6303D701,-63,867,471
17/07/2021 17:03:00.297,966103,AM1V310 @324A36,74051,C0FF6403D601,-64,868,470
17/07/2021 17:03:00.326,966133,AM1V310 @324A36,74058,C0FF6403D801,-64,868,472
17/07/2021 17:03:00.387,966193,AM1V310 @324A36,74064,C1FF6403D701,-63,868,471
17/07/2021 17:03:00.447,966253,AM1V310 @324A36,74070,C2FF6403D601,-62,868,470
17/07/2021 17:03:00.477,966283,AM1V310 @324A36,74076,C1FF6403D701,-63,868,471
17/07/2021 17:03:00.537,966343,AM1V310 @324A36,74083,C0FF6403D601,-64,868,470
17/07/2021 17:03:00.597,966403,AM1V310 @324A36,74089,C2FF6503D601,-62,869,470
17/07/2021 17:03:00.627,966433,AM1V310 @324A36,74095,BFFF6403D701,-65,868,471
17/07/2021 17:03:00.687,966493,AM1V310 @324A36,74101,C0FF6403D701,-64,868,471
17/07/2021 17:03:00.747,966553,AM1V310 @324A36,74108,C2FF6403D701,-62,868,471
17/07/2021 17:03:00.776,966583,AM1V310 @324A36,74114,C0FF6403D701,-64,868,471
17/07/2021 17:03:00.837,966643,AM1V310 @324A36,74120,C1FF6403D601,-63,868,470
17/07/2021 17:03:00.897,966704,AM1V310 @324A36,74126,BFFF6303D701,-65,867,471
17/07/2021 17:03:00.927,966733,AM1V310 @324A36,74133,C0FF6303D701,-64,867,471
17/07/2021 17:03:01.046,966853,AM1V310 @324A36,74139,C1FF6303D701,-63,867,471
17/07/2021 17:03:01.089,966895,AM1V310 @324A36,74151,BFFF6403D701,-65,868,471
17/07/2021 17:03:01.089,966895,AM1V310 @324A36,74145,C1FF6403D601,-63,868,470
17/07/2021 17:03:01.137,966943,AM1V310 @324A36,74158,C0FF6403D701,-64,868,471
17/07/2021 17:03:01.197,967003,AM1V310 @324A36,74164,C1FF6403D501,-63,868,469
17/07/2021 17:03:01.227,967033,AM1V310 @324A36,74170,C1FF6403D701,-63,868,471
17/07/2021 17:03:01.287,967093,AM1V310 @324A36,74176,C0FF6403D601,-64,868,470
17/07/2021 17:03:01.347,967153,AM1V310 @324A36,74183,C0FF6403D601,-64,868,470
17/07/2021 17:03:01.376,967182,AM1V310 @324A36,74189,C0FF6403D601,-64,868,470
17/07/2021 17:03:01.437,967243,AM1V310 @324A36,74195,C1FF6403D701,-63,868,471
17/07/2021 17:03:01.497,967303,AM1V310 @324A36,74201,C1FF6403D501,-63,868,469
17/07/2021 17:03:01.527,967333,AM1V310 @324A36,74208,C1FF6403D601,-63,868,470
17/07/2021 17:03:01.587,967393,AM1V310 @324A36,74214,BFFF6403D601,-65,868,470
17/07/2021 17:03:01.647,967453,AM1V310 @324A36,74220,C1FF6303D701,-63,867,471
17/07/2021 17:03:01.677,967483,AM1V310 @324A36,74226,C0FF6403D701,-64,868,471
17/07/2021 17:03:01.737,967543,AM1V310 @324A36,74233,C1FF6403D601,-63,868,470
17/07/2021 17:03:01.797,967603,AM1V310 @324A36,74239,C0FF6403D701,-64,868,471
17/07/2021 17:03:01.827,967633,AM1V310 @324A36,74245,C1FF6403D801,-63,868,472
17/07/2021 17:03:01.887,967693,AM1V310 @324A36,74251,C0FF6403D801,-64,868,472
17/07/2021 17:03:01.947,967753,AM1V310 @324A36,74258,C1FF6403D701,-63,868,471
17/07/2021 17:03:01.976,967782,AM1V310 @324A36,74264,C0FF6403D601,-64,868,470
17/07/2021 17:03:02.037,967843,AM1V310 @324A36,74270,BFFF6403D701,-65,868,471
17/07/2021 17:03:02.156,967963,AM1V310 @324A36,74276,C1FF6303D601,-63,867,470
17/07/2021 17:03:02.198,968005,AM1V310 @324A36,74289,C1FF6403D701,-63,868,471
17/07/2021 17:03:02.198,968005,AM1V310 @324A36,74283,C0FF6403D701,-64,868,471
17/07/2021 17:03:02.247,968053,AM1V310 @324A36,74295,BFFF6403D601,-65,868,470
17/07/2021 17:03:02.277,968083,AM1V310 @324A36,74301,C0FF6403D601,-64,868,470
17/07/2021 17:03:02.337,968143,AM1V310 @324A36,74308,C0FF6403D701,-64,868,471
17/07/2021 17:03:02.397,968203,AM1V310 @324A36,74314,C1FF6403D601,-63,868,470
17/07/2021 17:03:02.427,968233,AM1V310 @324A36,74320,C1FF6403D601,-63,868,470
17/07/2021 17:03:02.487,968293,AM1V310 @324A36,74326,BFFF6403D701,-65,868,471
17/07/2021 17:03:02.547,968353,AM1V310 @324A36,74333,C1FF6303D801,-63,867,472
17/07/2021 17:03:02.577,968383,AM1V310 @324A36,74339,C1FF6403D701,-63,868,471
17/07/2021 17:03:02.637,968443,AM1V310 @324A36,74345,C0FF6403D601,-64,868,470
17/07/2021 17:03:02.697,968503,AM1V310 @324A36,74351,C1FF6403D801,-63,868,472
17/07/2021 17:03:02.727,968533,AM1V310 @324A36,74358,BFFF6303D601,-65,867,470
17/07/2021 17:03:02.786,968593,AM1V310 @324A36,74364,C1FF6503D701,-63,869,471
17/07/2021 17:03:02.847,968653,AM1V310 @324A36,74370,C1FF6403D701,-63,868,471
17/07/2021 17:03:02.877,968683,AM1V310 @324A36,74376,C2FF6303D701,-62,867,471
17/07/2021 17:03:02.937,968743,AM1V310 @324A36,74383,C0FF6403D601,-64,868,470
17/07/2021 17:03:02.997,968803,AM1V310 @324A36,74389,C1FF6403D701,-63,868,471
17/07/2021 17:03:03.027,968833,AM1V310 @324A36,74395,C1FF6503D701,-63,869,471
17/07/2021 17:03:03.087,968893,AM1V310 @324A36,74401,C1FF6303D701,-63,867,471
17/07/2021 17:03:03.147,968953,AM1V310 @324A36,74408,C0FF6303D601,-64,867,470
17/07/2021 17:03:03.177,968983,AM1V310 @324A36,74414,C1FF6503D701,-63,869,471
17/07/2021 17:03:03.296,969104,AM1V310 @324A36,74420,C0FF6303D701,-64,867,471
17/07/2021 17:03:03.339,969145,AM1V310 @324A36,74433,C0FF6403D601,-64,868,470
17/07/2021 17:03:03.339,969145,AM1V310 @324A36,74426,C1FF6403D601,-63,868,470
17/07/2021 17:03:03.387,969193,AM1V310 @324A36,74439,C0FF6303D701,-64,867,471
17/07/2021 17:03:03.447,969253,AM1V310 @324A36,74445,C0FF6503D801,-64,869,472
17/07/2021 17:03:03.477,969283,AM1V310 @324A36,74451,C1FF6303D701,-63,867,471
17/07/2021 17:03:03.537,969343,AM1V310 @324A36,74458,C1FF6403D701,-63,868,471
17/07/2021 17:03:03.597,969403,AM1V310 @324A36,74464,C0FF6303D701,-64,867,471
17/07/2021 17:03:03.627,969433,AM1V310 @324A36,74470,BFFF6403D701,-65,868,471
17/07/2021 17:03:03.687,969493,AM1V310 @324A36,74476,C0FF6403D701,-64,868,471
17/07/2021 17:03:03.747,969553,AM1V310 @324A36,74483,C1FF6403D701,-63,868,471
17/07/2021 17:03:03.777,969583,AM1V310 @324A36,74489,C0FF6303D601,-64,867,470
17/07/2021 17:03:03.837,969643,AM1V310 @324A36,74495,C0FF6403D701,-64,868,471
17/07/2021 17:03:03.897,969703,AM1V310 @324A36,74501,BFFF6303D601,-65,867,470
17/07/2021 17:03:03.927,969733,AM1V310 @324A36,74508,C1FF6403D701,-63,868,471
17/07/2021 17:03:03.987,969793,AM1V310 @324A36,74514,C1FF6303D701,-63,867,471
17/07/2021 17:03:04.047,969853,AM1V310 @324A36,74520,C0FF6303D701,-64,867,471
17/07/2021 17:03:04.077,969883,AM1V310 @324A36,74526,BFFF6303D701,-65,867,471
17/07/2021 17:03:04.137,969943,AM1V310 @324A36,74533,C0FF6403D801,-64,868,472
17/07/2021 17:03:04.197,970003,AM1V310 @324A36,74539,C1FF6403D701,-63,868,471
17/07/2021 17:03:04.227,970033,AM1V310 @324A36,74545,BFFF6403D701,-65,868,471
17/07/2021 17:03:04.287,970093,AM1V310 @324A36,74551,BFFF6503D701,-65,869,471
17/07/2021 17:03:04.377,970183,AM1V310 @324A36,74564,C0FF6403D601,-64,868,470
17/07/2021 17:03:04.376,970184,AM1V310 @324A36,74558,C2FF6303D801,-62,867,472
17/07/2021 17:03:04.437,970243,AM1V310 @324A36,74570,C1FF6303D701,-63,867,471
17/07/2021 17:03:04.497,970303,AM1V310 @324A36,74576,BFFF6403D601,-65,868,470
17/07/2021 17:03:04.527,970333,AM1V310 @324A36,74583,C0FF6403D601,-64,868,470
17/07/2021 17:03:04.587,970393,AM1V310 @324A36,74589,C2FF6303D701,-62,867,471
17/07/2021 17:03:04.647,970453,AM1V310 @324A36,74595,C1FF6403DA01,-63,868,474
17/07/2021 17:03:04.677,970483,AM1V310 @324A36,74601,C0FF6303D601,-64,867,470
17/07/2021 17:03:04.737,970543,AM1V310 @324A36,74608,BCFF5E03D601,-68,862,470
