Logged started on,24/07/2021 20:07:53
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
24/07/2021 20:48:07.138,2413794,AM1V310 @324A36,329490,A6003FFEA0FF,166,-449,-96
24/07/2021 20:48:07.198,2413854,AM1V310 @324A36,329496,6CFCEEFABFF9,-916,-1298,-1601
24/07/2021 20:48:07.259,2413915,AM1V310 @324A36,329503,D80222FA2F00,728,-1502,47
24/07/2021 20:48:07.288,2413944,AM1V310 @324A36,329509,70026DFA64FC,624,-1427,-924
24/07/2021 20:48:07.348,2414004,AM1V310 @324A36,329515,9D00C5FBC7FF,157,-1083,-57
24/07/2021 20:48:07.409,2414065,AM1V310 @324A36,329521,6A016AFCF6FD,362,-918,-522
24/07/2021 20:48:07.438,2414094,AM1V310 @324A36,329528,6801DBFE0B00,360,-293,11
24/07/2021 20:48:07.498,2414154,AM1V310 @324A36,329534,5D006300B6FF,93,99,-74
24/07/2021 20:48:07.559,2414215,AM1V310 @324A36,329540,5CFF02FF9D00,-164,-254,157
24/07/2021 20:48:07.588,2414244,AM1V310 @324A36,329546,0AFEC7FA96FA,-502,-1337,-1386
24/07/2021 20:48:07.648,2414304,AM1V310 @324A36,329553,190032F86AFC,25,-1998,-918
24/07/2021 20:48:07.709,2414365,AM1V310 @324A36,329559,2E053FFBBAFD,1326,-1217,-582
24/07/2021 20:48:07.738,2414394,AM1V310 @324A36,329565,6600D0FA8AFF,102,-1328,-118
24/07/2021 20:48:07.799,2414455,AM1V310 @324A36,329571,A900FBFDE5FE,169,-517,-283
24/07/2021 20:48:07.859,2414515,AM1V310 @324A36,329578,2A004DFFCCFF,42,-179,-52
24/07/2021 20:48:07.888,2414544,AM1V310 @324A36,329584,FEFE2000D100,-258,32,209
24/07/2021 20:48:07.949,2414604,AM1V310 @324A36,329590,9800DEFDCBFE,152,-546,-309
24/07/2021 20:48:08.009,2414665,AM1V310 @324A36,329596,A90091FCB9F9,169,-879,-1607
24/07/2021 20:48:08.039,2414694,AM1V310 @324A36,329603,BF01F6F91AFF,447,-1546,-230
24/07/2021 20:48:08.098,2414754,AM1V310 @324A36,329609,920390FA36FD,914,-1392,-714
24/07/2021 20:48:08.159,2414815,AM1V310 @324A36,329615,0F012AFCC5FF,271,-982,-59
24/07/2021 20:48:08.196,2414852,AM1V310 @324A36,329621,2301EDFB98FC,291,-1043,-872
24/07/2021 20:48:08.248,2414904,AM1V310 @324A36,329628,96FFBEFED700,-106,-322,215
24/07/2021 20:48:08.309,2414965,AM1V310 @324A36,329634,56004A00BFFF,86,74,-65
24/07/2021 20:48:08.338,2414994,AM1V310 @324A36,329640,3B00CCFE0200,59,-308,2
24/07/2021 20:48:08.398,2415055,AM1V310 @324A36,329646,61018BFAB8FB,353,-1397,-1096
24/07/2021 20:48:08.459,2415115,AM1V310 @324A36,329653,C8FE3CF80DFC,-312,-1988,-1011
24/07/2021 20:48:08.488,2415144,AM1V310 @324A36,329659,400380FAF4FF,832,-1408,-12
24/07/2021 20:48:08.548,2415204,AM1V310 @324A36,329665,93017CFB4BFF,403,-1156,-181
24/07/2021 20:48:08.608,2415265,AM1V310 @324A36,329671,520130FEC9FE,338,-464,-311
24/07/2021 20:48:08.638,2415294,AM1V310 @324A36,329678,E5FEFEFEE9FF,-283,-258,-23
24/07/2021 20:48:08.699,2415355,AM1V310 @324A36,329684,74FFE9FF3700,-140,-23,55
24/07/2021 20:48:08.759,2415415,AM1V310 @324A36,329690,16FF6FFA39FD,-234,-1425,-711
24/07/2021 20:48:08.788,2415444,AM1V310 @324A36,329696,D003BAFCB6FA,976,-838,-1354
24/07/2021 20:48:08.848,2415504,AM1V310 @324A36,329703,6101BAF9DBFD,353,-1606,-549
24/07/2021 20:48:08.909,2415565,AM1V310 @324A36,329709,790189FB35FE,377,-1143,-459
24/07/2021 20:48:08.938,2415594,AM1V310 @324A36,329715,B9001BFC5EFF,185,-997,-162
24/07/2021 20:48:08.999,2415655,AM1V310 @324A36,329721,5E01CEFC33FE,350,-818,-461
24/07/2021 20:48:09.059,2415715,AM1V310 @324A36,329728,2100C5FF67FF,33,-59,-153
24/07/2021 20:48:09.088,2415744,AM1V310 @324A36,329734,27FF38002700,-217,56,39
24/07/2021 20:48:09.148,2415804,AM1V310 @324A36,329740,18FF41FE6A00,-232,-447,106
24/07/2021 20:48:09.209,2415865,AM1V310 @324A36,329746,CF0332F896FA,975,-1998,-1386
24/07/2021 20:48:09.238,2415894,AM1V310 @324A36,329753,B602BAF994FE,694,-1606,-364
24/07/2021 20:48:09.299,2415954,AM1V310 @324A36,329759,23028AFA48FE,547,-1398,-440
24/07/2021 20:48:09.359,2416015,AM1V310 @324A36,329765,950046FCF7FE,149,-954,-265
24/07/2021 20:48:09.388,2416044,AM1V310 @324A36,329771,F1006EFFBDFE,241,-146,-323
24/07/2021 20:48:09.448,2416104,AM1V310 @324A36,329778,8AFEFEFE7600,-374,-258,118
24/07/2021 20:48:09.508,2416165,AM1V310 @324A36,329784,0C00DEFFADFF,12,-34,-83
24/07/2021 20:48:09.538,2416194,AM1V310 @324A36,329790,F4FEE2F8D3FB,-268,-1822,-1069
24/07/2021 20:48:09.598,2416254,AM1V310 @324A36,329796,FB02D4FB89FB,763,-1068,-1143
24/07/2021 20:48:09.658,2416314,AM1V310 @324A36,329803,6C03D1F90FFE,876,-1583,-497
24/07/2021 20:48:09.688,2416344,AM1V310 @324A36,329809,DB01A4FB3DFE,475,-1116,-451
24/07/2021 20:48:09.749,2416404,AM1V310 @324A36,329815,5C0010FC76FE,92,-1008,-394
24/07/2021 20:48:09.808,2416464,AM1V310 @324A36,329821,8401B8FD6EFF,388,-584,-146
24/07/2021 20:48:09.838,2416494,AM1V310 @324A36,329828,AD008D000300,173,141,3
24/07/2021 20:48:09.899,2416555,AM1V310 @324A36,329834,5EFFD3FF16FF,-162,-45,-234
24/07/2021 20:48:09.959,2416615,AM1V310 @324A36,329840,60FE78FC6CFE,-416,-904,-404
24/07/2021 20:48:09.988,2416644,AM1V310 @324A36,329846,A00432F8C1FB,1184,-1998,-1087
24/07/2021 20:48:10.048,2416705,AM1V310 @324A36,329853,580588FA9BFE,1368,-1400,-357
24/07/2021 20:48:10.109,2416765,AM1V310 @324A36,329859,FF01E1FA81FE,511,-1311,-383
24/07/2021 20:48:10.139,2416794,AM1V310 @324A36,329865,0D00ABFC52FF,13,-853,-174
24/07/2021 20:48:10.198,2416855,AM1V310 @324A36,329871,1F0192FF7BFE,287,-110,-389
24/07/2021 20:48:10.259,2416915,AM1V310 @324A36,329878,ECFEFCFE1201,-276,-260,274
24/07/2021 20:48:10.288,2416944,AM1V310 @324A36,329884,0E0066FFCCFF,14,-154,-52
24/07/2021 20:48:10.348,2417004,AM1V310 @324A36,329890,72FFE4F801FA,-142,-1820,-1535
24/07/2021 20:48:10.408,2417065,AM1V310 @324A36,329896,9E0336FCB2FC,926,-970,-846
24/07/2021 20:48:10.438,2417094,AM1V310 @324A36,329903,7304E3F9C2FD,1139,-1565,-574
24/07/2021 20:48:10.499,2417155,AM1V310 @324A36,329909,3801C1FB58FF,312,-1087,-168
24/07/2021 20:48:10.558,2417214,AM1V310 @324A36,329915,7A003AFC74FE,122,-966,-396
24/07/2021 20:48:10.589,2417245,AM1V310 @324A36,329921,5201B0FD35FF,338,-592,-203
24/07/2021 20:48:10.649,2417305,AM1V310 @324A36,329928,8300D100F2FF,131,209,-14
24/07/2021 20:48:10.708,2417365,AM1V310 @324A36,329934,2BFFD8FFBDFF,-213,-40,-67
24/07/2021 20:48:10.738,2417394,AM1V310 @324A36,329940,68FEA3FB5FFC,-408,-1117,-929
24/07/2021 20:48:10.798,2417454,AM1V310 @324A36,329946,690232F881FB,617,-1998,-1151
24/07/2021 20:48:10.858,2417515,AM1V310 @324A36,329953,FB0626FB4EFE,1787,-1242,-434
24/07/2021 20:48:10.888,2417544,AM1V310 @324A36,329959,220144FB4AFF,290,-1212,-182
24/07/2021 20:48:10.948,2417604,AM1V310 @324A36,329965,430069FD13FF,67,-663,-237
24/07/2021 20:48:11.009,2417665,AM1V310 @324A36,329971,9B00A7FF26FF,155,-89,-218
24/07/2021 20:48:11.038,2417694,AM1V310 @324A36,329978,8CFF9DFFF000,-116,-99,240
24/07/2021 20:48:11.099,2417755,AM1V310 @324A36,329984,D200ECFE50FF,210,-276,-176
24/07/2021 20:48:11.158,2417814,AM1V310 @324A36,329990,11FC2DFA52F8,-1007,-1491,-1966
24/07/2021 20:48:11.188,2417844,AM1V310 @324A36,329996,060286FA2201,518,-1402,290
24/07/2021 20:48:11.248,2417904,AM1V310 @324A36,330003,520468FAABFC,1106,-1432,-853
24/07/2021 20:48:11.308,2417965,AM1V310 @324A36,330009,F0FFBBFB20FF,-16,-1093,-224
24/07/2021 20:48:11.338,2417994,AM1V310 @324A36,330015,33017CFCABFD,307,-900,-597
24/07/2021 20:48:11.399,2418055,AM1V310 @324A36,330021,28014EFE7DFF,296,-434,-131
24/07/2021 20:48:11.459,2418115,AM1V310 @324A36,330028,2C0067002500,44,103,37
24/07/2021 20:48:11.488,2418144,AM1V310 @324A36,330034,5CFF6FFF3F00,-164,-145,63
24/07/2021 20:48:11.548,2418204,AM1V310 @324A36,330040,D5FE99FA56FC,-299,-1383,-938
24/07/2021 20:48:11.608,2418265,AM1V310 @324A36,330046,BCFF32F82AFB,-68,-1998,-1238
24/07/2021 20:48:11.638,2418294,AM1V310 @324A36,330053,030581FA01FF,1283,-1407,-255
24/07/2021 20:48:11.698,2418354,AM1V310 @324A36,330059,8B002BFB8AFF,139,-1237,-118
24/07/2021 20:48:11.758,2418415,AM1V310 @324A36,330065,C80002FED7FE,200,-510,-297
24/07/2021 20:48:11.788,2418444,AM1V310 @324A36,330071,100048FF56FF,16,-184,-170
24/07/2021 20:48:11.848,2418505,AM1V310 @324A36,330078,E4FF09006B01,-28,9,363
24/07/2021 20:48:11.909,2418565,AM1V310 @324A36,330084,67009AFEF4FE,103,-358,-268
24/07/2021 20:48:11.938,2418594,AM1V310 @324A36,330090,7EFF91FBD0FC,-130,-1135,-816
24/07/2021 20:48:11.998,2418654,AM1V310 @324A36,330096,4002E2F9B8FE,576,-1566,-328
24/07/2021 20:48:12.059,2418715,AM1V310 @324A36,330103,B60380FA93FD,950,-1408,-621
24/07/2021 20:48:12.088,2418744,AM1V310 @324A36,330109,5100CDFB35FF,81,-1075,-203
24/07/2021 20:48:12.148,2418804,AM1V310 @324A36,330115,7C01D0FC91FD,380,-816,-623
24/07/2021 20:48:12.208,2418864,AM1V310 @324A36,330121,75FF59FFC3FF,-139,-167,-61
24/07/2021 20:48:12.238,2418894,AM1V310 @324A36,330128,95FF60001700,-107,96,23
24/07/2021 20:48:12.298,2418955,AM1V310 @324A36,330134,200078FE9600,32,-392,150
24/07/2021 20:48:12.358,2419014,AM1V310 @324A36,330140,CA0078FA47FA,202,-1416,-1465
24/07/2021 20:48:12.388,2419044,AM1V310 @324A36,330146,DDFD78F8F3FD,-547,-1928,-525
24/07/2021 20:48:12.448,2419105,AM1V310 @324A36,330153,2603DDFAA0FD,806,-1315,-608
24/07/2021 20:48:12.509,2419165,AM1V310 @324A36,330159,B90063FBFBFE,185,-1181,-261
24/07/2021 20:48:12.538,2419194,AM1V310 @324A36,330165,C7002EFFE9FE,199,-210,-279
24/07/2021 20:48:12.598,2419255,AM1V310 @324A36,330171,E5FF66FF6600,-27,-154,102
24/07/2021 20:48:12.658,2419315,AM1V310 @324A36,330178,02004BFF6FFF,2,-181,-145
24/07/2021 20:48:12.689,2419344,AM1V310 @324A36,330184,A3FD21FA4AFC,-605,-1503,-950
24/07/2021 20:48:12.748,2419404,AM1V310 @324A36,330190,0903EDFBECFA,777,-1043,-1300
24/07/2021 20:48:12.808,2419465,AM1V310 @324A36,330196,640281F909FD,612,-1663,-759
24/07/2021 20:48:12.838,2419494,AM1V310 @324A36,330203,A301B1FB2FFE,419,-1103,-465
24/07/2021 20:48:12.898,2419554,AM1V310 @324A36,330209,62015BFCB9FE,354,-933,-327
24/07/2021 20:48:12.959,2419615,AM1V310 @324A36,330215,E90048FD5BFE,233,-696,-421
24/07/2021 20:48:12.988,2419644,AM1V310 @324A36,330221,0F00AE00E2FF,15,174,-30
24/07/2021 20:48:13.048,2419705,AM1V310 @324A36,330228,2FFFD9FFA4FF,-209,-39,-92
24/07/2021 20:48:13.108,2419764,AM1V310 @324A36,330234,8BFEF6FCE1FE,-373,-778,-287
24/07/2021 20:48:13.138,2419794,AM1V310 @324A36,330240,CD0332F860FC,973,-1998,-928
24/07/2021 20:48:13.198,2419854,AM1V310 @324A36,330246,5E061AFB40FF,1630,-1254,-192
24/07/2021 20:48:13.288,2419944,AM1V310 @324A36,330253,D20185FA99FE,466,-1403,-359
24/07/2021 20:48:13.319,2419975,AM1V310 @324A36,330259,3700E2FC24FF,55,-798,-220
24/07/2021 20:48:13.348,2420004,AM1V310 @324A36,330265,440181FF86FE,324,-127,-378
24/07/2021 20:48:13.408,2420064,AM1V310 @324A36,330271,B7FE59FF5001,-329,-167,336
24/07/2021 20:48:13.438,2420094,AM1V310 @324A36,330278,65007FFE19FF,101,-385,-231
24/07/2021 20:48:13.498,2420154,AM1V310 @324A36,330284,7FFDBFFB96F9,-641,-1089,-1642
24/07/2021 20:48:13.558,2420214,AM1V310 @324A36,330290,F603E2FBC8FB,1014,-1054,-1080
24/07/2021 20:48:13.588,2420244,AM1V310 @324A36,330296,1B03FFF9EDFC,795,-1537,-787
24/07/2021 20:48:13.648,2420304,AM1V310 @324A36,330303,8800B1FB4FFE,136,-1103,-433
24/07/2021 20:48:13.708,2420364,AM1V310 @324A36,330309,490111FC50FE,329,-1007,-432
24/07/2021 20:48:13.738,2420394,AM1V310 @324A36,330315,11010DFE9CFF,273,-499,-100
24/07/2021 20:48:13.798,2420454,AM1V310 @324A36,330321,3B008900C3FF,59,137,-61
24/07/2021 20:48:13.858,2420514,AM1V310 @324A36,330328,94FEACFFC5FF,-364,-84,-59
24/07/2021 20:48:13.888,2420544,AM1V310 @324A36,330334,98FE13FC24FD,-360,-1005,-732
24/07/2021 20:48:13.948,2420604,AM1V310 @324A36,330340,4F0032F8FCFB,79,-1998,-1028
24/07/2021 20:48:14.008,2420664,AM1V310 @324A36,330346,0206E6FA4FFD,1538,-1306,-689
24/07/2021 20:48:14.038,2420694,AM1V310 @324A36,330353,030117FB52FF,259,-1257,-174
24/07/2021 20:48:14.098,2420754,AM1V310 @324A36,330359,CC00D1FD02FF,204,-559,-254
24/07/2021 20:48:14.158,2420814,AM1V310 @324A36,330365,33001200BFFF,51,18,-65
24/07/2021 20:48:14.188,2420844,AM1V310 @324A36,330371,BDFF7BFF4C00,-67,-133,76
24/07/2021 20:48:14.248,2420904,AM1V310 @324A36,330378,4E00B8FC7FFE,78,-840,-385
24/07/2021 20:48:14.338,2420994,AM1V310 @324A36,330384,DC007EFCF7FC,220,-898,-777
24/07/2021 20:48:14.372,2421027,AM1V310 @324A36,330390,2803F2F980FD,808,-1550,-640
24/07/2021 20:48:14.398,2421054,AM1V310 @324A36,330396,AC0111FB00FD,428,-1263,-768
24/07/2021 20:48:14.458,2421114,AM1V310 @324A36,330403,6700F7FB1DFF,103,-1033,-227
24/07/2021 20:48:14.488,2421144,AM1V310 @324A36,330409,3F01AEFC85FD,319,-850,-635
24/07/2021 20:48:14.548,2421204,AM1V310 @324A36,330415,78FFDAFF0A00,-136,-38,10
24/07/2021 20:48:14.608,2421264,AM1V310 @324A36,330421,99FF170099FF,-103,23,-103
24/07/2021 20:48:14.639,2421294,AM1V310 @324A36,330428,98FF24FE8E00,-104,-476,142
24/07/2021 20:48:14.698,2421354,AM1V310 @324A36,330434,340354F8C2FB,820,-1964,-1086
24/07/2021 20:48:14.788,2421444,AM1V310 @324A36,330440,CF01C0F812FD,463,-1856,-750
24/07/2021 20:48:14.822,2421478,AM1V310 @324A36,330446,DE027CFAECFD,734,-1412,-532
24/07/2021 20:48:14.848,2421504,AM1V310 @324A36,330453,710073FC73FF,113,-909,-141
24/07/2021 20:48:14.908,2421564,AM1V310 @324A36,330459,0101B9FFEEFE,257,-71,-274
24/07/2021 20:48:14.938,2421594,AM1V310 @324A36,330465,65FE09FF4000,-411,-247,64
24/07/2021 20:48:14.998,2421654,AM1V310 @324A36,330471,2800A3FF24FF,40,-93,-220
24/07/2021 20:48:15.058,2421714,AM1V310 @324A36,330478,0600D2F82FFC,6,-1838,-977
24/07/2021 20:48:15.088,2421744,AM1V310 @324A36,330484,540430FD94F9,1108,-720,-1644
24/07/2021 20:48:15.148,2421804,AM1V310 @324A36,330490,840390F98AFC,900,-1648,-886
24/07/2021 20:48:15.208,2421864,AM1V310 @324A36,330496,FA009CFBF1FD,250,-1124,-527
24/07/2021 20:48:15.238,2421894,AM1V310 @324A36,330503,EE0039FCA4FE,238,-967,-348
24/07/2021 20:48:15.298,2421954,AM1V310 @324A36,330509,6401D2FD09FF,356,-558,-247
24/07/2021 20:48:15.358,2422015,AM1V310 @324A36,330515,E7FFA500DAFF,-25,165,-38
24/07/2021 20:48:15.388,2422044,AM1V310 @324A36,330521,81FF1E004200,-127,30,66
24/07/2021 20:48:15.448,2422104,AM1V310 @324A36,330528,66FE3DFC7DFC,-410,-963,-899
24/07/2021 20:48:15.508,2422164,AM1V310 @324A36,330534,C60132F802FB,454,-1998,-1278
24/07/2021 20:48:15.538,2422194,AM1V310 @324A36,330540,410609FBAAFE,1601,-1271,-342
24/07/2021 20:48:15.598,2422254,AM1V310 @324A36,330546,7B0119FB6BFF,379,-1255,-149
24/07/2021 20:48:15.659,2422315,AM1V310 @324A36,330553,BF0059FD13FF,191,-679,-237
24/07/2021 20:48:15.688,2422345,AM1V310 @324A36,330559,BD0064FFF4FE,189,-156,-268
24/07/2021 20:48:15.748,2422404,AM1V310 @324A36,330565,F0FE4FFFDC00,-272,-177,220
24/07/2021 20:48:15.808,2422464,AM1V310 @324A36,330571,4B0095FEB5FF,75,-363,-75
24/07/2021 20:48:15.838,2422494,AM1V310 @324A36,330578,28FEE2FB57F8,-472,-1054,-1961
24/07/2021 20:48:15.898,2422554,AM1V310 @324A36,330584,4A0139FAC5FD,330,-1479,-571
24/07/2021 20:48:15.958,2422614,AM1V310 @324A36,330590,1E0332FA8EFD,798,-1486,-626
24/07/2021 20:48:15.988,2422645,AM1V310 @324A36,330596,0A02CAFB5DFF,522,-1078,-163
24/07/2021 20:48:16.048,2422704,AM1V310 @324A36,330603,7501A3FCE6FD,373,-861,-538
24/07/2021 20:48:16.137,2422794,AM1V310 @324A36,330609,97004BFE28FF,151,-437,-216
24/07/2021 20:48:16.165,2422821,AM1V310 @324A36,330615,DFFF7300D9FF,-33,115,-39
24/07/2021 20:48:16.198,2422854,AM1V310 @324A36,330621,DEFF5CFF8E00,-34,-164,142
24/07/2021 20:48:16.258,2422914,AM1V310 @324A36,330628,6CFF5DFB1CFC,-148,-1187,-996
24/07/2021 20:48:16.288,2422944,AM1V310 @324A36,330634,D40032F848FC,212,-1998,-952
24/07/2021 20:48:16.348,2423004,AM1V310 @324A36,330640,5C0579FAA5FE,1372,-1415,-347
24/07/2021 20:48:16.408,2423064,AM1V310 @324A36,330646,17011FFB53FF,279,-1249,-173
24/07/2021 20:48:16.438,2423094,AM1V310 @324A36,330653,8000D9FD44FF,128,-551,-188
24/07/2021 20:48:16.498,2423154,AM1V310 @324A36,330659,23004EFF53FF,35,-178,-173
24/07/2021 20:48:16.558,2423214,AM1V310 @324A36,330665,89FFDAFF0D01,-119,-38,269
24/07/2021 20:48:16.588,2423244,AM1V310 @324A36,330671,700186FD69FE,368,-634,-407
24/07/2021 20:48:16.648,2423304,AM1V310 @324A36,330678,140216FD8DF9,532,-746,-1651
24/07/2021 20:48:16.708,2423364,AM1V310 @324A36,330684,AD01DDF932FF,429,-1571,-206
24/07/2021 20:48:16.738,2423394,AM1V310 @324A36,330690,F2020BFB2DFD,754,-1269,-723
24/07/2021 20:48:16.798,2423454,AM1V310 @324A36,330696,390038FC84FE,57,-968,-380
24/07/2021 20:48:16.858,2423514,AM1V310 @324A36,330703,F200C0FC16FE,242,-832,-490
24/07/2021 20:48:16.888,2423544,AM1V310 @324A36,330709,3B0015FFC2FF,59,-235,-62
24/07/2021 20:48:16.948,2423604,AM1V310 @324A36,330715,56FF3B001700,-170,59,23
24/07/2021 20:48:17.008,2423664,AM1V310 @324A36,330721,D8FF35FEE7FF,-40,-459,-25
24/07/2021 20:48:17.038,2423694,AM1V310 @324A36,330728,5C0026F902FB,92,-1754,-1278
24/07/2021 20:48:17.098,2423754,AM1V310 @324A36,330734,F10016F985FD,241,-1770,-635
24/07/2021 20:48:17.159,2423815,AM1V310 @324A36,330740,2603DBFAE0FD,806,-1317,-544
24/07/2021 20:48:17.188,2423844,AM1V310 @324A36,330746,7400B6FBADFF,116,-1098,-83
24/07/2021 20:48:17.248,2423904,AM1V310 @324A36,330753,9A0054FF7EFE,154,-172,-386
24/07/2021 20:48:17.308,2423965,AM1V310 @324A36,330759,98FE37FFB300,-360,-201,179
24/07/2021 20:48:17.338,2423994,AM1V310 @324A36,330765,AFFFC6FF89FF,-81,-58,-119
24/07/2021 20:48:17.398,2424054,AM1V310 @324A36,330771,94FE70F908FB,-364,-1680,-1272
24/07/2021 20:48:17.458,2424114,AM1V310 @324A36,330778,29054CFCC2FC,1321,-948,-830
24/07/2021 20:48:17.489,2424145,AM1V310 @324A36,330784,FC021FFACFFE,764,-1505,-305
24/07/2021 20:48:17.548,2424204,AM1V310 @324A36,330790,0101F2FBFAFE,257,-1038,-262
24/07/2021 20:48:17.608,2424264,AM1V310 @324A36,330796,6F014DFC21FE,367,-947,-479
24/07/2021 20:48:17.638,2424294,AM1V310 @324A36,330803,6B01CDFCDBFD,363,-819,-549
24/07/2021 20:48:17.698,2424354,AM1V310 @324A36,330809,E2FF4B009500,-30,75,149
24/07/2021 20:48:17.758,2424414,AM1V310 @324A36,330815,C4FF0500E9FF,-60,5,-23
24/07/2021 20:48:17.788,2424443,AM1V310 @324A36,330821,25FF2DFD60FF,-219,-723,-160
24/07/2021 20:48:17.849,2424505,AM1V310 @324A36,330828,5A0471F805FC,1114,-1935,-1019
24/07/2021 20:48:17.908,2424564,AM1V310 @324A36,330834,76057CFA4CFE,1398,-1412,-436
24/07/2021 20:48:17.938,2424594,AM1V310 @324A36,330840,0703CDFA3CFF,775,-1331,-196
24/07/2021 20:48:17.998,2424654,AM1V310 @324A36,330846,630058FCE9FE,99,-936,-279
24/07/2021 20:48:18.058,2424714,AM1V310 @324A36,330853,7EFF37FF04FD,-130,-201,-764
24/07/2021 20:48:18.088,2424744,AM1V310 @324A36,330859,0FFEB1FE80FF,-497,-335,-128
24/07/2021 20:48:18.148,2424804,AM1V310 @324A36,330865,44000500B6FF,68,5,-74
24/07/2021 20:48:18.208,2424864,AM1V310 @324A36,330871,A8FDABFA30FA,-600,-1365,-1488
24/07/2021 20:48:18.238,2424894,AM1V310 @324A36,330878,5403D5FCD2FA,852,-811,-1326
24/07/2021 20:48:18.298,2424954,AM1V310 @324A36,330884,5B03F2F90EFD,859,-1550,-754
24/07/2021 20:48:18.358,2425014,AM1V310 @324A36,330890,FF008AFBF1FD,255,-1142,-527
24/07/2021 20:48:18.388,2425044,AM1V310 @324A36,330896,CE0049FC2EFE,206,-951,-466
24/07/2021 20:48:18.448,2425104,AM1V310 @324A36,330903,F70015FDB1FD,247,-747,-591
24/07/2021 20:48:18.508,2425164,AM1V310 @324A36,330909,2100B9002900,33,185,41
24/07/2021 20:48:18.538,2425194,AM1V310 @324A36,330915,54FFF9FF1800,-172,-7,24
24/07/2021 20:48:18.599,2425254,AM1V310 @324A36,330921,79FE44FCC6FD,-391,-956,-570
24/07/2021 20:48:18.658,2425314,AM1V310 @324A36,330928,250235F86EFC,549,-1995,-914
24/07/2021 20:48:18.688,2425344,AM1V310 @324A36,330934,5F0600FAA1FD,1631,-1536,-607
24/07/2021 20:48:18.748,2425404,AM1V310 @324A36,330940,7E0166FBAFFE,382,-1178,-337
24/07/2021 20:48:18.808,2425464,AM1V310 @324A36,330946,0B0059FD80FE,11,-679,-384
24/07/2021 20:48:18.838,2425494,AM1V310 @324A36,330953,630063FF35FF,99,-157,-203
24/07/2021 20:48:18.899,2425555,AM1V310 @324A36,330959,69FE0400AD01,-407,4,429
24/07/2021 20:48:18.958,2425614,AM1V310 @324A36,330965,E100B9FD11FF,225,-583,-239
24/07/2021 20:48:18.988,2425644,AM1V310 @324A36,330971,40FD30FC88F8,-704,-976,-1912
24/07/2021 20:48:19.048,2425704,AM1V310 @324A36,330978,E501C3FB37FC,485,-1085,-969
24/07/2021 20:48:19.108,2425764,AM1V310 @324A36,330984,660411FA5FFD,1126,-1519,-673
24/07/2021 20:48:19.138,2425794,AM1V310 @324A36,330990,7A00B7FB51FE,122,-1097,-431
24/07/2021 20:48:19.228,2425884,AM1V310 @324A36,330996,090130FC10FE,265,-976,-496
24/07/2021 20:48:19.262,2425917,AM1V310 @324A36,331003,4101D3FD83FF,321,-557,-125
24/07/2021 20:48:19.288,2425944,AM1V310 @324A36,331009,95002A010B00,149,298,11
24/07/2021 20:48:19.348,2426004,AM1V310 @324A36,331015,DAFEAFFFDFFF,-294,-81,-33
24/07/2021 20:48:19.408,2426064,AM1V310 @324A36,331021,4CFD7EFB56FB,-692,-1154,-1194
24/07/2021 20:48:19.438,2426094,AM1V310 @324A36,331028,390132F8DDFC,313,-1998,-803
24/07/2021 20:48:19.498,2426154,AM1V310 @324A36,331034,5D07F4FA50FD,1885,-1292,-688
24/07/2021 20:48:19.558,2426214,AM1V310 @324A36,331040,000113FB6BFF,256,-1261,-149
24/07/2021 20:48:19.588,2426244,AM1V310 @324A36,331046,97008BFDE1FE,151,-629,-287
24/07/2021 20:48:19.648,2426304,AM1V310 @324A36,331053,F700C2FF22FF,247,-62,-222
24/07/2021 20:48:19.708,2426364,AM1V310 @324A36,331059,79FFD6FFE100,-135,-42,225
24/07/2021 20:48:19.738,2426394,AM1V310 @324A36,331065,C90021FED8FE,201,-479,-296
24/07/2021 20:48:19.798,2426454,AM1V310 @324A36,331071,EFFC2FFB33F8,-785,-1233,-1997
24/07/2021 20:48:19.858,2426514,AM1V310 @324A36,331078,4B03A9FAB1FF,843,-1367,-79
24/07/2021 20:48:19.888,2426544,AM1V310 @324A36,331084,A60354FA9EFD,934,-1452,-610
24/07/2021 20:48:19.948,2426604,AM1V310 @324A36,331090,4600E3FBE1FE,70,-1053,-287
24/07/2021 20:48:20.008,2426664,AM1V310 @324A36,331096,4F01F6FC2BFD,335,-778,-725
24/07/2021 20:48:20.038,2426694,AM1V310 @324A36,331103,4000BAFEBFFF,64,-326,-65
24/07/2021 20:48:20.098,2426754,AM1V310 @324A36,331109,1700BE003900,23,190,57
24/07/2021 20:48:20.158,2426814,AM1V310 @324A36,331115,20FFAAFE9B00,-224,-342,155
24/07/2021 20:48:20.188,2426844,AM1V310 @324A36,331121,5A00D6F92CFB,90,-1578,-1236
24/07/2021 20:48:20.248,2426904,AM1V310 @324A36,331128,44FF32F876FA,-188,-1998,-1418
24/07/2021 20:48:20.308,2426964,AM1V310 @324A36,331134,6B05A4FAE0FE,1387,-1372,-288
24/07/2021 20:48:20.338,2426994,AM1V310 @324A36,331140,F60093FBB1FF,246,-1133,-79
24/07/2021 20:48:20.398,2427054,AM1V310 @324A36,331146,E6FF59FE78FE,-26,-423,-392
24/07/2021 20:48:20.458,2427114,AM1V310 @324A36,331153,80FFA6FFDBFF,-128,-90,-37
24/07/2021 20:48:20.488,2427144,AM1V310 @324A36,331159,78FFEAFFFBFF,-136,-22,-5
