Logged started on,24/07/2021 18:26:10
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
24/07/2021 18:48:30.588,1340386,AM1V310 @324A36,194019,BAFC98FE5AFE,-838,-360,-422
24/07/2021 18:48:30.648,1340445,AM1V310 @324A36,194025,BCFC97FE5BFE,-836,-361,-421
24/07/2021 18:48:30.678,1340475,AM1V310 @324A36,194032,BCFC97FE5EFE,-836,-361,-418
24/07/2021 18:48:30.738,1340535,AM1V310 @324A36,194038,B8FC94FE5CFE,-840,-364,-420
24/07/2021 18:48:30.828,1340626,AM1V310 @324A36,194044,C0FC94FE60FE,-832,-364,-416
24/07/2021 18:48:30.948,1340747,AM1V310 @324A36,194050,BAFC98FE5FFE,-838,-360,-417
24/07/2021 18:48:30.949,1340748,AM1V310 @324A36,194057,BBFC98FE59FE,-837,-360,-423
24/07/2021 18:48:30.991,1340788,AM1V310 @324A36,194063,B8FC97FE5BFE,-840,-361,-421
24/07/2021 18:48:30.992,1340789,AM1V310 @324A36,194069,BDFC95FE5AFE,-835,-363,-422
24/07/2021 18:48:31.038,1340835,AM1V310 @324A36,194075,BBFC99FE5BFE,-837,-359,-421
24/07/2021 18:48:31.099,1340896,AM1V310 @324A36,194082,B8FC9AFE58FE,-840,-358,-424
24/07/2021 18:48:31.128,1340925,AM1V310 @324A36,194088,B8FC9AFE5AFE,-840,-358,-422
24/07/2021 18:48:31.188,1340985,AM1V310 @324A36,194094,BEFC98FE57FE,-834,-360,-425
24/07/2021 18:48:31.248,1341045,AM1V310 @324A36,194100,BCFC98FE5BFE,-836,-360,-421
24/07/2021 18:48:31.278,1341075,AM1V310 @324A36,194107,BBFC9BFE57FE,-837,-357,-425
24/07/2021 18:48:31.338,1341135,AM1V310 @324A36,194113,BAFC9CFE59FE,-838,-356,-423
24/07/2021 18:48:31.399,1341196,AM1V310 @324A36,194119,BBFC9BFE59FE,-837,-357,-423
24/07/2021 18:48:31.428,1341225,AM1V310 @324A36,194125,BCFC9BFE56FE,-836,-357,-426
24/07/2021 18:48:31.488,1341285,AM1V310 @324A36,194132,BCFC9BFE54FE,-836,-357,-428
24/07/2021 18:48:31.549,1341346,AM1V310 @324A36,194138,BBFC9BFE56FE,-837,-357,-426
24/07/2021 18:48:31.578,1341375,AM1V310 @324A36,194144,BBFC9CFE55FE,-837,-356,-427
24/07/2021 18:48:31.638,1341435,AM1V310 @324A36,194150,BDFC9CFE56FE,-835,-356,-426
24/07/2021 18:48:31.699,1341496,AM1V310 @324A36,194157,BBFC9CFE56FE,-837,-356,-426
24/07/2021 18:48:31.728,1341525,AM1V310 @324A36,194163,BDFC9DFE56FE,-835,-355,-426
24/07/2021 18:48:31.788,1341585,AM1V310 @324A36,194169,BAFC9CFE4DFE,-838,-356,-435
24/07/2021 18:48:31.849,1341646,AM1V310 @324A36,194175,BCFC9AFE5FFE,-836,-358,-417
24/07/2021 18:48:31.878,1341675,AM1V310 @324A36,194182,BBFC9EFE50FE,-837,-354,-432
24/07/2021 18:48:31.969,1341766,AM1V310 @324A36,194188,BCFC9FFE54FE,-836,-353,-428
24/07/2021 18:48:31.999,1341796,AM1V310 @324A36,194194,BDFC9EFE51FE,-835,-354,-431
24/07/2021 18:48:32.028,1341825,AM1V310 @324A36,194200,BDFC9EFE53FE,-835,-354,-429
24/07/2021 18:48:32.088,1341885,AM1V310 @324A36,194207,BDFCA1FE53FE,-835,-351,-429
24/07/2021 18:48:32.148,1341946,AM1V310 @324A36,194213,BDFC9FFE4FFE,-835,-353,-433
24/07/2021 18:48:32.179,1341975,AM1V310 @324A36,194219,BBFC9FFE52FE,-837,-353,-430
24/07/2021 18:48:32.239,1342036,AM1V310 @324A36,194225,BDFCA0FE50FE,-835,-352,-432
24/07/2021 18:48:32.299,1342096,AM1V310 @324A36,194232,BDFCA0FE4FFE,-835,-352,-433
24/07/2021 18:48:32.329,1342125,AM1V310 @324A36,194238,BDFCA0FE53FE,-835,-352,-429
24/07/2021 18:48:32.389,1342186,AM1V310 @324A36,194244,BCFCA0FE4EFE,-836,-352,-434
24/07/2021 18:48:32.448,1342246,AM1V310 @324A36,194250,BDFCA0FE52FE,-835,-352,-430
24/07/2021 18:48:32.478,1342275,AM1V310 @324A36,194257,BDFCA0FE4FFE,-835,-352,-433
24/07/2021 18:48:32.539,1342336,AM1V310 @324A36,194263,BFFCA0FE4FFE,-833,-352,-433
24/07/2021 18:48:32.628,1342426,AM1V310 @324A36,194269,BDFCA1FE4EFE,-835,-351,-434
24/07/2021 18:48:32.660,1342457,AM1V310 @324A36,194275,BDFCA1FE4FFE,-835,-351,-433
24/07/2021 18:48:32.688,1342485,AM1V310 @324A36,194282,BDFCA1FE4EFE,-835,-351,-434
24/07/2021 18:48:32.749,1342545,AM1V310 @324A36,194288,BEFCA1FE4EFE,-834,-351,-434
24/07/2021 18:48:32.778,1342575,AM1V310 @324A36,194294,BDFCA1FE4EFE,-835,-351,-434
24/07/2021 18:48:32.839,1342636,AM1V310 @324A36,194300,BEFCA1FE4EFE,-834,-351,-434
24/07/2021 18:48:32.899,1342696,AM1V310 @324A36,194307,BEFCA1FE4FFE,-834,-351,-433
24/07/2021 18:48:32.928,1342725,AM1V310 @324A36,194313,BDFCA2FE4DFE,-835,-350,-435
24/07/2021 18:48:33.078,1342876,AM1V310 @324A36,194319,BCFC9FFE54FE,-836,-353,-428
24/07/2021 18:48:33.079,1342877,AM1V310 @324A36,194325,BFFCA0FE4EFE,-833,-352,-434
24/07/2021 18:48:33.121,1342918,AM1V310 @324A36,194332,BDFCA3FE4FFE,-835,-349,-433
24/07/2021 18:48:33.168,1342965,AM1V310 @324A36,194338,BEFCA1FE4DFE,-834,-351,-435
24/07/2021 18:48:33.199,1342995,AM1V310 @324A36,194344,BCFCA2FE4EFE,-836,-350,-434
24/07/2021 18:48:33.228,1343025,AM1V310 @324A36,194350,BFFCA1FE4DFE,-833,-351,-435
24/07/2021 18:48:33.289,1343086,AM1V310 @324A36,194357,BCFCA2FE4FFE,-836,-350,-433
24/07/2021 18:48:33.349,1343146,AM1V310 @324A36,194363,BCFCA3FE4EFE,-836,-349,-434
24/07/2021 18:48:33.408,1343205,AM1V310 @324A36,194369,BCFCA2FE4EFE,-836,-350,-434
24/07/2021 18:48:33.469,1343266,AM1V310 @324A36,194375,BDFCA2FE4EFE,-835,-350,-434
24/07/2021 18:48:33.528,1343325,AM1V310 @324A36,194382,C0FC9FFE4FFE,-832,-353,-433
24/07/2021 18:48:33.551,1343348,AM1V310 @324A36,194388,BBFCA3FE4FFE,-837,-349,-433
24/07/2021 18:48:33.589,1343386,AM1V310 @324A36,194394,BDFC9EFE4DFE,-835,-354,-435
24/07/2021 18:48:33.648,1343445,AM1V310 @324A36,194400,BFFC9FFE52FE,-833,-353,-430
24/07/2021 18:48:33.678,1343475,AM1V310 @324A36,194407,BCFC9FFE51FE,-836,-353,-431
24/07/2021 18:48:33.739,1343536,AM1V310 @324A36,194413,BCFCA0FE51FE,-836,-352,-431
24/07/2021 18:48:33.799,1343596,AM1V310 @324A36,194419,BAFC9DFE54FE,-838,-355,-428
24/07/2021 18:48:33.828,1343625,AM1V310 @324A36,194425,BEFC9CFE53FE,-834,-356,-429
24/07/2021 18:48:33.889,1343686,AM1V310 @324A36,194432,BDFC9EFE54FE,-835,-354,-428
24/07/2021 18:48:33.949,1343746,AM1V310 @324A36,194438,BDFC9DFE54FE,-835,-355,-428
24/07/2021 18:48:33.978,1343775,AM1V310 @324A36,194444,BAFC99FE58FE,-838,-359,-424
24/07/2021 18:48:34.039,1343836,AM1V310 @324A36,194450,B7FC98FE5AFE,-841,-360,-422
24/07/2021 18:48:34.099,1343896,AM1V310 @324A36,194457,BCFC9AFE57FE,-836,-358,-425
24/07/2021 18:48:34.128,1343925,AM1V310 @324A36,194463,BCFC99FE5DFE,-836,-359,-419
24/07/2021 18:48:34.189,1343986,AM1V310 @324A36,194469,BBFC94FE5BFE,-837,-364,-421
24/07/2021 18:48:34.278,1344075,AM1V310 @324A36,194475,C2FC95FE5FFE,-830,-363,-417
24/07/2021 18:48:34.309,1344106,AM1V310 @324A36,194482,B8FC99FE5FFE,-840,-359,-417
24/07/2021 18:48:34.339,1344135,AM1V310 @324A36,194488,BAFC94FE5EFE,-838,-364,-418
24/07/2021 18:48:34.399,1344196,AM1V310 @324A36,194494,BBFC94FE5AFE,-837,-364,-422
24/07/2021 18:48:34.428,1344225,AM1V310 @324A36,194500,BDFC96FE5CFE,-835,-362,-420
24/07/2021 18:48:34.519,1344316,AM1V310 @324A36,194507,BAFC99FE5CFE,-838,-359,-420
24/07/2021 18:48:34.550,1344346,AM1V310 @324A36,194513,B8FC98FE58FE,-840,-360,-424
24/07/2021 18:48:34.578,1344375,AM1V310 @324A36,194519,BCFC98FE5CFE,-836,-360,-420
24/07/2021 18:48:34.638,1344435,AM1V310 @324A36,194525,BBFC99FE59FE,-837,-359,-423
24/07/2021 18:48:34.699,1344496,AM1V310 @324A36,194532,BBFC99FE5AFE,-837,-359,-422
24/07/2021 18:48:34.728,1344525,AM1V310 @324A36,194538,BBFC9AFE59FE,-837,-358,-423
24/07/2021 18:48:34.789,1344586,AM1V310 @324A36,194544,BBFC9AFE59FE,-837,-358,-423
24/07/2021 18:48:34.849,1344646,AM1V310 @324A36,194550,BAFC9BFE58FE,-838,-357,-424
24/07/2021 18:48:34.878,1344675,AM1V310 @324A36,194557,BAFC9BFE57FE,-838,-357,-425
24/07/2021 18:48:34.939,1344736,AM1V310 @324A36,194563,BBFC9AFE57FE,-837,-358,-425
24/07/2021 18:48:34.999,1344796,AM1V310 @324A36,194569,BCFC9CFE55FE,-836,-356,-427
24/07/2021 18:48:35.028,1344825,AM1V310 @324A36,194575,BBFC9BFE57FE,-837,-357,-425
24/07/2021 18:48:35.118,1344916,AM1V310 @324A36,194582,BCFC9BFE57FE,-836,-357,-425
24/07/2021 18:48:35.151,1344948,AM1V310 @324A36,194588,BBFC9CFE54FE,-837,-356,-428
24/07/2021 18:48:35.178,1344975,AM1V310 @324A36,194594,BCFC9DFE56FE,-836,-355,-426
24/07/2021 18:48:35.269,1345066,AM1V310 @324A36,194600,BBFC9AFE51FE,-837,-358,-431
24/07/2021 18:48:35.298,1345095,AM1V310 @324A36,194607,BEFC9BFE5BFE,-834,-357,-421
24/07/2021 18:48:35.328,1345125,AM1V310 @324A36,194613,BBFC9FFE54FE,-837,-353,-428
24/07/2021 18:48:35.389,1345186,AM1V310 @324A36,194619,BBFC9EFE56FE,-837,-354,-426
24/07/2021 18:48:35.449,1345246,AM1V310 @324A36,194625,BCFC9DFE54FE,-836,-355,-428
24/07/2021 18:48:35.479,1345276,AM1V310 @324A36,194632,BCFC9CFE55FE,-836,-356,-427
24/07/2021 18:48:35.539,1345336,AM1V310 @324A36,194638,BCFC9FFE53FE,-836,-353,-429
24/07/2021 18:48:35.658,1345456,AM1V310 @324A36,194644,BBFC9DFE54FE,-837,-355,-428
24/07/2021 18:48:35.700,1345497,AM1V310 @324A36,194650,BAFC9EFE52FE,-838,-354,-430
24/07/2021 18:48:35.700,1345497,AM1V310 @324A36,194657,BCFC9FFE53FE,-836,-353,-429
24/07/2021 18:48:35.748,1345545,AM1V310 @324A36,194663,BCFC9DFE55FE,-836,-355,-427
24/07/2021 18:48:35.778,1345575,AM1V310 @324A36,194669,BCFC9EFE52FE,-836,-354,-430
24/07/2021 18:48:35.839,1345636,AM1V310 @324A36,194675,BCFC9FFE52FE,-836,-353,-430
24/07/2021 18:48:35.899,1345696,AM1V310 @324A36,194682,BDFCA0FE55FE,-835,-352,-427
24/07/2021 18:48:35.928,1345725,AM1V310 @324A36,194688,BCFC9EFE52FE,-836,-354,-430
24/07/2021 18:48:35.988,1345785,AM1V310 @324A36,194694,BDFC9EFE53FE,-835,-354,-429
24/07/2021 18:48:36.139,1345937,AM1V310 @324A36,194707,BCFC9FFE51FE,-836,-353,-431
24/07/2021 18:48:36.138,1345938,AM1V310 @324A36,194700,BCFC9FFE55FE,-836,-353,-427
24/07/2021 18:48:36.176,1345972,AM1V310 @324A36,194713,BCFC9EFE51FE,-836,-354,-431
24/07/2021 18:48:36.198,1345995,AM1V310 @324A36,194719,BBFC9FFE53FE,-837,-353,-429
24/07/2021 18:48:36.228,1346025,AM1V310 @324A36,194725,BCFC9FFE51FE,-836,-353,-431
24/07/2021 18:48:36.289,1346086,AM1V310 @324A36,194732,BDFC9FFE50FE,-835,-353,-432
24/07/2021 18:48:36.348,1346146,AM1V310 @324A36,194738,BFFCA1FE51FE,-833,-351,-431
24/07/2021 18:48:36.378,1346175,AM1V310 @324A36,194744,BBFC9DFE57FE,-837,-355,-425
24/07/2021 18:48:36.438,1346235,AM1V310 @324A36,194750,C0FC9EFE54FE,-832,-354,-428
24/07/2021 18:48:36.499,1346296,AM1V310 @324A36,194757,BBFCA1FE55FE,-837,-351,-427
24/07/2021 18:48:36.558,1346356,AM1V310 @324A36,194763,BCFCA0FE51FE,-836,-352,-431
24/07/2021 18:48:36.588,1346385,AM1V310 @324A36,194769,BDFCA0FE50FE,-835,-352,-432
24/07/2021 18:48:36.678,1346475,AM1V310 @324A36,194775,BEFC9FFE4FFE,-834,-353,-433
24/07/2021 18:48:36.738,1346535,AM1V310 @324A36,194782,BCFCA1FE52FE,-836,-351,-430
24/07/2021 18:48:36.859,1346657,AM1V310 @324A36,194788,BCFCA0FE4FFE,-836,-352,-433
24/07/2021 18:48:36.919,1346716,AM1V310 @324A36,194794,BDFCA0FE50FE,-835,-352,-432
24/07/2021 18:48:36.978,1346775,AM1V310 @324A36,194800,BEFCA1FE50FE,-834,-351,-432
24/07/2021 18:48:37.038,1346836,AM1V310 @324A36,194807,BEFC9FFE51FE,-834,-353,-431
24/07/2021 18:48:37.038,1346836,AM1V310 @324A36,194813,BEFCA0FE50FE,-834,-352,-432
24/07/2021 18:48:37.061,1346858,AM1V310 @324A36,194819,BDFCA0FE50FE,-835,-352,-432
24/07/2021 18:48:37.061,1346858,AM1V310 @324A36,194825,BCFCA1FE50FE,-836,-351,-432
24/07/2021 18:48:37.128,1346925,AM1V310 @324A36,194832,BCFCA1FE50FE,-836,-351,-432
24/07/2021 18:48:37.145,1346942,AM1V310 @324A36,194838,BDFCA1FE4FFE,-835,-351,-433
24/07/2021 18:48:37.189,1346985,AM1V310 @324A36,194844,BDFCA0FE50FE,-835,-352,-432
24/07/2021 18:48:37.248,1347046,AM1V310 @324A36,194850,BEFC9FFE52FE,-834,-353,-430
24/07/2021 18:48:37.278,1347075,AM1V310 @324A36,194857,BCFC9FFE52FE,-836,-353,-430
24/07/2021 18:48:37.339,1347136,AM1V310 @324A36,194863,BCFC9DFE54FE,-836,-355,-428
24/07/2021 18:48:37.398,1347196,AM1V310 @324A36,194869,BDFC9CFE56FE,-835,-356,-426
24/07/2021 18:48:37.429,1347225,AM1V310 @324A36,194875,BCFC9BFE55FE,-836,-357,-427
24/07/2021 18:48:37.519,1347316,AM1V310 @324A36,194882,BCFC9CFE57FE,-836,-356,-425
24/07/2021 18:48:37.551,1347348,AM1V310 @324A36,194888,B9FC97FE58FE,-839,-361,-424
24/07/2021 18:48:37.578,1347375,AM1V310 @324A36,194894,BEFC95FE5FFE,-834,-363,-417
24/07/2021 18:48:37.638,1347435,AM1V310 @324A36,194900,B9FC9BFE58FE,-839,-357,-424
24/07/2021 18:48:37.698,1347496,AM1V310 @324A36,194907,BBFC97FE5EFE,-837,-361,-418
24/07/2021 18:48:37.728,1347525,AM1V310 @324A36,194913,B9FC95FE5EFE,-839,-363,-418
24/07/2021 18:48:37.789,1347586,AM1V310 @324A36,194919,BCFC95FE60FE,-836,-363,-416
24/07/2021 18:48:37.848,1347645,AM1V310 @324A36,194925,BCFC96FE5CFE,-836,-362,-420
24/07/2021 18:48:37.878,1347675,AM1V310 @324A36,194932,BAFC98FE5CFE,-838,-360,-420
24/07/2021 18:48:37.938,1347735,AM1V310 @324A36,194938,BBFC97FE59FE,-837,-361,-423
24/07/2021 18:48:37.999,1347796,AM1V310 @324A36,194944,BCFC98FE5AFE,-836,-360,-422
24/07/2021 18:48:38.029,1347825,AM1V310 @324A36,194950,BBFC98FE5BFE,-837,-360,-421
24/07/2021 18:48:38.118,1347916,AM1V310 @324A36,194957,BAFC98FE5CFE,-838,-360,-420
24/07/2021 18:48:38.148,1347945,AM1V310 @324A36,194963,BBFC99FE59FE,-837,-359,-423
24/07/2021 18:48:38.178,1347975,AM1V310 @324A36,194969,BBFC9BFE5AFE,-837,-357,-422
24/07/2021 18:48:38.239,1348036,AM1V310 @324A36,194975,BAFC9AFE56FE,-838,-358,-426
24/07/2021 18:48:38.299,1348096,AM1V310 @324A36,194982,BDFC9AFE56FE,-835,-358,-426
24/07/2021 18:48:38.328,1348125,AM1V310 @324A36,194988,BAFC9BFE58FE,-838,-357,-424
24/07/2021 18:48:38.389,1348186,AM1V310 @324A36,194994,BAFC9BFE59FE,-838,-357,-423
24/07/2021 18:48:38.479,1348277,AM1V310 @324A36,195007,BBFC9BFE58FE,-837,-357,-424
24/07/2021 18:48:38.479,1348277,AM1V310 @324A36,195000,B9FC9BFE56FE,-839,-357,-426
24/07/2021 18:48:38.539,1348336,AM1V310 @324A36,195013,BDFC9BFE55FE,-835,-357,-427
24/07/2021 18:48:38.599,1348396,AM1V310 @324A36,195019,BDFC9DFE55FE,-835,-355,-427
24/07/2021 18:48:38.628,1348425,AM1V310 @324A36,195025,BAFC9CFE5CFE,-838,-356,-420
24/07/2021 18:48:38.749,1348547,AM1V310 @324A36,195032,BCFC9CFE59FE,-836,-356,-423
24/07/2021 18:48:38.749,1348548,AM1V310 @324A36,195038,B9FC9FFE53FE,-839,-353,-429
24/07/2021 18:48:38.838,1348635,AM1V310 @324A36,195044,BDFC9EFE51FE,-835,-354,-431
24/07/2021 18:48:38.841,1348638,AM1V310 @324A36,195050,BFFC9EFE51FE,-833,-354,-431
24/07/2021 18:48:38.959,1348757,AM1V310 @324A36,195057,BDFC9DFE51FE,-835,-355,-431
24/07/2021 18:48:39.003,1348800,AM1V310 @324A36,195063,BBFC9FFE54FE,-837,-353,-428
24/07/2021 18:48:39.018,1348815,AM1V310 @324A36,195069,BAFC9FFE52FE,-838,-353,-430
24/07/2021 18:48:39.049,1348845,AM1V310 @324A36,195075,BBFC9FFE53FE,-837,-353,-429
24/07/2021 18:48:39.078,1348875,AM1V310 @324A36,195082,BEFC9FFE51FE,-834,-353,-431
24/07/2021 18:48:39.138,1348935,AM1V310 @324A36,195088,BDFC9FFE52FE,-835,-353,-430
24/07/2021 18:48:39.211,1349008,AM1V310 @324A36,195094,B9FCA0FE55FE,-839,-352,-427
24/07/2021 18:48:39.234,1349031,AM1V310 @324A36,195100,BDFCA0FE4EFE,-835,-352,-434
24/07/2021 18:48:39.289,1349085,AM1V310 @324A36,195107,BCFCA0FE52FE,-836,-352,-430
24/07/2021 18:48:39.349,1349146,AM1V310 @324A36,195113,BCFC9FFE54FE,-836,-353,-428
24/07/2021 18:48:39.378,1349175,AM1V310 @324A36,195119,BCFC9FFE51FE,-836,-353,-431
24/07/2021 18:48:39.469,1349266,AM1V310 @324A36,195125,BDFCA0FE51FE,-835,-352,-431
24/07/2021 18:48:39.499,1349295,AM1V310 @324A36,195132,BDFCA0FE50FE,-835,-352,-432
24/07/2021 18:48:39.528,1349325,AM1V310 @324A36,195138,BBFCA0FE52FE,-837,-352,-430
24/07/2021 18:48:39.589,1349386,AM1V310 @324A36,195144,BDFC9FFE52FE,-835,-353,-430
24/07/2021 18:48:39.648,1349445,AM1V310 @324A36,195150,BEFCA0FE50FE,-834,-352,-432
24/07/2021 18:48:39.679,1349475,AM1V310 @324A36,195157,BDFCA1FE50FE,-835,-351,-432
24/07/2021 18:48:39.859,1349657,AM1V310 @324A36,195169,BDFC9DFE57FE,-835,-355,-425
24/07/2021 18:48:39.859,1349658,AM1V310 @324A36,195163,BDFC9FFE4EFE,-835,-353,-434
24/07/2021 18:48:39.901,1349698,AM1V310 @324A36,195182,BDFCA1FE4FFE,-835,-351,-433
24/07/2021 18:48:39.901,1349698,AM1V310 @324A36,195175,BBFCA3FE51FE,-837,-349,-431
24/07/2021 18:48:39.948,1349745,AM1V310 @324A36,195188,BEFCA0FE4EFE,-834,-352,-434
24/07/2021 18:48:39.979,1349775,AM1V310 @324A36,195194,BCFC9EFE51FE,-836,-354,-431
24/07/2021 18:48:40.039,1349836,AM1V310 @324A36,195200,BDFCA2FE50FE,-835,-350,-432
24/07/2021 18:48:40.099,1349896,AM1V310 @324A36,195207,BCFCA1FE50FE,-836,-351,-432
24/07/2021 18:48:40.128,1349925,AM1V310 @324A36,195213,BCFCA0FE50FE,-836,-352,-432
24/07/2021 18:48:40.189,1349986,AM1V310 @324A36,195219,BEFCA0FE51FE,-834,-352,-431
24/07/2021 18:48:40.249,1350046,AM1V310 @324A36,195225,BDFC9FFE4EFE,-835,-353,-434
24/07/2021 18:48:40.279,1350076,AM1V310 @324A36,195232,BCFC9EFE51FE,-836,-354,-431
24/07/2021 18:48:40.339,1350136,AM1V310 @324A36,195238,BBFC9FFE51FE,-837,-353,-431
24/07/2021 18:48:40.399,1350196,AM1V310 @324A36,195244,BDFC9EFE54FE,-835,-354,-428
24/07/2021 18:48:40.429,1350225,AM1V310 @324A36,195250,BCFC9DFE53FE,-836,-355,-429
24/07/2021 18:48:40.489,1350286,AM1V310 @324A36,195257,BDFC9DFE53FE,-835,-355,-429
24/07/2021 18:48:40.548,1350345,AM1V310 @324A36,195263,BCFC9DFE53FE,-836,-355,-429
24/07/2021 18:48:40.578,1350376,AM1V310 @324A36,195269,BBFC9BFE56FE,-837,-357,-426
24/07/2021 18:48:40.759,1350556,AM1V310 @324A36,195275,BAFC9BFE58FE,-838,-357,-424
24/07/2021 18:48:40.759,1350558,AM1V310 @324A36,195282,BBFC9BFE59FE,-837,-357,-423
24/07/2021 18:48:40.803,1350599,AM1V310 @324A36,195288,BAFC99FE59FE,-838,-359,-423
24/07/2021 18:48:40.819,1350615,AM1V310 @324A36,195294,BEFC99FE55FE,-834,-359,-427
24/07/2021 18:48:40.848,1350645,AM1V310 @324A36,195300,BCFC99FE58FE,-836,-359,-424
24/07/2021 18:48:40.879,1350676,AM1V310 @324A36,195307,B9FC96FE63FE,-839,-362,-413
24/07/2021 18:48:40.939,1350735,AM1V310 @324A36,195313,BEFC98FE57FE,-834,-360,-425
24/07/2021 18:48:40.998,1350795,AM1V310 @324A36,195319,B9FC9AFE5EFE,-839,-358,-418
24/07/2021 18:48:41.029,1350825,AM1V310 @324A36,195325,B9FC96FE5AFE,-839,-362,-422
24/07/2021 18:48:41.089,1350886,AM1V310 @324A36,195332,BEFC98FE5BFE,-834,-360,-421
24/07/2021 18:48:41.149,1350946,AM1V310 @324A36,195338,BBFC9AFE57FE,-837,-358,-425
24/07/2021 18:48:41.179,1350976,AM1V310 @324A36,195344,BBFC99FE5CFE,-837,-359,-420
24/07/2021 18:48:41.239,1351036,AM1V310 @324A36,195350,BAFC9AFE56FE,-838,-358,-426
24/07/2021 18:48:41.298,1351096,AM1V310 @324A36,195357,BCFC9AFE58FE,-836,-358,-424
24/07/2021 18:48:41.328,1351125,AM1V310 @324A36,195363,BBFC9AFE58FE,-837,-358,-424
24/07/2021 18:48:41.389,1351186,AM1V310 @324A36,195369,BCFC9AFE58FE,-836,-358,-424
24/07/2021 18:48:41.448,1351245,AM1V310 @324A36,195375,BCFC9CFE57FE,-836,-356,-425
24/07/2021 18:48:41.478,1351276,AM1V310 @324A36,195382,BCFC9CFE56FE,-836,-356,-426
24/07/2021 18:48:41.539,1351336,AM1V310 @324A36,195388,BCFC9CFE55FE,-836,-356,-427
24/07/2021 18:48:41.598,1351395,AM1V310 @324A36,195394,BBFC9DFE55FE,-837,-355,-427
24/07/2021 18:48:41.628,1351425,AM1V310 @324A36,195400,BCFC9DFE54FE,-836,-355,-428
24/07/2021 18:48:41.719,1351516,AM1V310 @324A36,195407,BCFC9CFE57FE,-836,-356,-425
24/07/2021 18:48:41.749,1351546,AM1V310 @324A36,195413,BAFC9CFE54FE,-838,-356,-428
24/07/2021 18:48:41.778,1351576,AM1V310 @324A36,195419,BAFC9EFE55FE,-838,-354,-427
24/07/2021 18:48:41.839,1351635,AM1V310 @324A36,195425,BCFC9DFE55FE,-836,-355,-427
24/07/2021 18:48:41.898,1351696,AM1V310 @324A36,195432,BDFC9EFE53FE,-835,-354,-429
24/07/2021 18:48:41.929,1351725,AM1V310 @324A36,195438,BCFC9EFE4EFE,-836,-354,-434
24/07/2021 18:48:41.989,1351786,AM1V310 @324A36,195444,BAFC9BFE5CFE,-838,-357,-420
24/07/2021 18:48:42.048,1351845,AM1V310 @324A36,195450,BBFC9FFE4FFE,-837,-353,-433
24/07/2021 18:48:42.078,1351875,AM1V310 @324A36,195457,BDFC9FFE55FE,-835,-353,-427
24/07/2021 18:48:42.138,1351935,AM1V310 @324A36,195463,BBFC9EFE52FE,-837,-354,-430
24/07/2021 18:48:42.198,1351996,AM1V310 @324A36,195469,BCFC9DFE55FE,-836,-355,-427
24/07/2021 18:48:42.228,1352025,AM1V310 @324A36,195475,BDFCA0FE52FE,-835,-352,-430
24/07/2021 18:48:42.289,1352086,AM1V310 @324A36,195482,BBFC9FFE54FE,-837,-353,-428
24/07/2021 18:48:42.349,1352146,AM1V310 @324A36,195488,BBFC9FFE4FFE,-837,-353,-433
24/07/2021 18:48:42.379,1352175,AM1V310 @324A36,195494,BEFC9FFE51FE,-834,-353,-431
24/07/2021 18:48:42.439,1352236,AM1V310 @324A36,195500,BDFC9FFE52FE,-835,-353,-430
24/07/2021 18:48:42.499,1352296,AM1V310 @324A36,195507,BDFC9FFE51FE,-835,-353,-431
24/07/2021 18:48:42.529,1352325,AM1V310 @324A36,195513,BCFCA1FE4FFE,-836,-351,-433
24/07/2021 18:48:42.589,1352386,AM1V310 @324A36,195519,BDFCA0FE52FE,-835,-352,-430
24/07/2021 18:48:42.648,1352445,AM1V310 @324A36,195525,BDFCA0FE52FE,-835,-352,-430
24/07/2021 18:48:42.678,1352475,AM1V310 @324A36,195532,BDFCA0FE50FE,-835,-352,-432
24/07/2021 18:48:42.739,1352536,AM1V310 @324A36,195538,BDFCA0FE4FFE,-835,-352,-433
24/07/2021 18:48:42.798,1352596,AM1V310 @324A36,195544,BEFCA0FE51FE,-834,-352,-431
24/07/2021 18:48:42.829,1352625,AM1V310 @324A36,195550,BCFC9FFE52FE,-836,-353,-430
24/07/2021 18:48:42.889,1352686,AM1V310 @324A36,195557,BCFC9FFE53FE,-836,-353,-429
24/07/2021 18:48:42.949,1352746,AM1V310 @324A36,195563,BDFCA0FE51FE,-835,-352,-431
24/07/2021 18:48:42.978,1352775,AM1V310 @324A36,195569,BCFCA0FE4FFE,-836,-352,-433
24/07/2021 18:48:43.129,1352925,AM1V310 @324A36,195575,BDFCA0FE4CFE,-835,-352,-436
24/07/2021 18:48:43.129,1352926,AM1V310 @324A36,195582,BBFC9DFE5AFE,-837,-355,-422
24/07/2021 18:48:43.170,1352967,AM1V310 @324A36,195588,BCFC9FFE4FFE,-836,-353,-433
24/07/2021 18:48:43.309,1353107,AM1V310 @324A36,195594,BBFCA2FE55FE,-837,-350,-427
24/07/2021 18:48:43.352,1353149,AM1V310 @324A36,195607,BCFC9FFE51FE,-836,-353,-431
24/07/2021 18:48:43.352,1353149,AM1V310 @324A36,195600,BBFCA1FE53FE,-837,-351,-429
24/07/2021 18:48:43.352,1353150,AM1V310 @324A36,195613,BDFCA1FE4FFE,-835,-351,-433
