Logged started on,10/07/2021 18:05:39
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
10/07/2021 18:07:14.384,94518,AM1V310 @324A36,13838,6FFDFCFC3E00,-657,-772,62
10/07/2021 18:07:14.414,94548,AM1V310 @324A36,13844,71FDFCFC3D00,-655,-772,61
10/07/2021 18:07:14.474,94607,AM1V310 @324A36,13850,6DFDFAFC4200,-659,-774,66
10/07/2021 18:07:14.534,94668,AM1V310 @324A36,13857,70FDFCFC4000,-656,-772,64
10/07/2021 18:07:14.564,94697,AM1V310 @324A36,13863,6CFDFEFC3200,-660,-770,50
10/07/2021 18:07:14.624,94758,AM1V310 @324A36,13869,6BFDFEFC4400,-661,-770,68
10/07/2021 18:07:14.684,94818,AM1V310 @324A36,13875,6AFDFFFC4000,-662,-769,64
10/07/2021 18:07:14.714,94847,AM1V310 @324A36,13882,71FD01FD3D00,-655,-767,61
10/07/2021 18:07:14.774,94908,AM1V310 @324A36,13888,68FDFDFC3800,-664,-771,56
10/07/2021 18:07:14.834,94967,AM1V310 @324A36,13894,6EFDFFFC4800,-658,-769,72
10/07/2021 18:07:14.864,94997,AM1V310 @324A36,13900,72FD07FD3D00,-654,-761,61
10/07/2021 18:07:14.924,95058,AM1V310 @324A36,13907,66FD05FD3100,-666,-763,49
10/07/2021 18:07:14.984,95118,AM1V310 @324A36,13913,69FDFFFC4A00,-663,-769,74
10/07/2021 18:07:15.014,95147,AM1V310 @324A36,13919,74FD03FD3900,-652,-765,57
10/07/2021 18:07:15.074,95207,AM1V310 @324A36,13925,67FD05FD2200,-665,-763,34
10/07/2021 18:07:15.134,95267,AM1V310 @324A36,13932,72FD02FD4C00,-654,-766,76
10/07/2021 18:07:15.164,95297,AM1V310 @324A36,13938,75FDF7FC4400,-651,-777,68
10/07/2021 18:07:15.224,95358,AM1V310 @324A36,13944,66FDF7FC2100,-666,-777,33
10/07/2021 18:07:15.284,95417,AM1V310 @324A36,13950,6CFDF3FC4700,-660,-781,71
10/07/2021 18:07:15.314,95447,AM1V310 @324A36,13957,72FD01FD3C00,-654,-767,60
10/07/2021 18:07:15.374,95508,AM1V310 @324A36,13963,67FD02FD2D00,-665,-766,45
10/07/2021 18:07:15.434,95568,AM1V310 @324A36,13969,72FD00FD5D00,-654,-768,93
10/07/2021 18:07:15.464,95597,AM1V310 @324A36,13975,6FFD00FD2C00,-657,-768,44
10/07/2021 18:07:15.524,95658,AM1V310 @324A36,13982,6EFDFCFC2B00,-658,-772,43
10/07/2021 18:07:15.583,95717,AM1V310 @324A36,13988,6CFD00FD4D00,-660,-768,77
10/07/2021 18:07:15.614,95747,AM1V310 @324A36,13994,6DFDFEFC4000,-659,-770,64
10/07/2021 18:07:15.674,95808,AM1V310 @324A36,14000,6FFDFFFC4200,-657,-769,66
10/07/2021 18:07:15.734,95867,AM1V310 @324A36,14007,69FDFBFC4100,-663,-773,65
10/07/2021 18:07:15.764,95898,AM1V310 @324A36,14013,6AFD02FD3900,-662,-766,57
10/07/2021 18:07:15.824,95958,AM1V310 @324A36,14019,71FD00FD4A00,-655,-768,74
10/07/2021 18:07:15.884,96017,AM1V310 @324A36,14025,6CFD01FD3500,-660,-767,53
10/07/2021 18:07:15.914,96048,AM1V310 @324A36,14032,68FD04FD3900,-664,-764,57
10/07/2021 18:07:15.974,96107,AM1V310 @324A36,14038,6FFDFCFC5500,-657,-772,85
10/07/2021 18:07:16.034,96168,AM1V310 @324A36,14044,68FD02FD2D00,-664,-766,45
10/07/2021 18:07:16.064,96197,AM1V310 @324A36,14050,68FD04FD4200,-664,-764,66
10/07/2021 18:07:16.123,96257,AM1V310 @324A36,14057,6CFD00FD4300,-660,-768,67
10/07/2021 18:07:16.183,96317,AM1V310 @324A36,14063,6DFD02FD3000,-659,-766,48
10/07/2021 18:07:16.214,96347,AM1V310 @324A36,14069,6BFD00FD3E00,-661,-768,62
10/07/2021 18:07:16.274,96408,AM1V310 @324A36,14075,66FD00FD4400,-666,-768,68
10/07/2021 18:07:16.334,96468,AM1V310 @324A36,14082,64FD0BFD4700,-668,-757,71
10/07/2021 18:07:16.364,96497,AM1V310 @324A36,14088,5EFD07FD3000,-674,-761,48
10/07/2021 18:07:16.424,96558,AM1V310 @324A36,14094,65FD06FD5500,-667,-762,85
10/07/2021 18:07:16.484,96617,AM1V310 @324A36,14100,64FD08FD3E00,-668,-760,62
10/07/2021 18:07:16.514,96648,AM1V310 @324A36,14107,61FD0AFD3500,-671,-758,53
10/07/2021 18:07:16.574,96708,AM1V310 @324A36,14113,60FD09FD5200,-672,-759,82
10/07/2021 18:07:16.634,96767,AM1V310 @324A36,14119,61FD07FD4800,-671,-761,72
10/07/2021 18:07:16.664,96798,AM1V310 @324A36,14125,61FD0DFD4600,-671,-755,70
10/07/2021 18:07:16.724,96858,AM1V310 @324A36,14132,63FD0AFD4400,-669,-758,68
10/07/2021 18:07:16.784,96917,AM1V310 @324A36,14138,63FD09FD4800,-669,-759,72
10/07/2021 18:07:16.814,96948,AM1V310 @324A36,14144,64FD09FD4400,-668,-759,68
10/07/2021 18:07:16.874,97008,AM1V310 @324A36,14150,6AFD0AFD4700,-662,-758,71
10/07/2021 18:07:16.934,97067,AM1V310 @324A36,14157,66FD05FD3C00,-666,-763,60
10/07/2021 18:07:16.964,97097,AM1V310 @324A36,14163,64FD08FD4600,-668,-760,70
10/07/2021 18:07:17.024,97158,AM1V310 @324A36,14169,68FD0FFD4A00,-664,-753,74
10/07/2021 18:07:17.084,97217,AM1V310 @324A36,14175,67FD06FD3900,-665,-762,57
10/07/2021 18:07:17.114,97248,AM1V310 @324A36,14182,65FD06FD4800,-667,-762,72
10/07/2021 18:07:17.174,97307,AM1V310 @324A36,14188,63FD09FD4600,-669,-759,70
10/07/2021 18:07:17.234,97368,AM1V310 @324A36,14194,63FD0AFD3B00,-669,-758,59
10/07/2021 18:07:17.264,97397,AM1V310 @324A36,14200,69FD05FD4300,-663,-763,67
10/07/2021 18:07:17.324,97458,AM1V310 @324A36,14207,64FD07FD3E00,-668,-761,62
10/07/2021 18:07:17.384,97517,AM1V310 @324A36,14213,69FD0AFD4100,-663,-758,65
10/07/2021 18:07:17.414,97547,AM1V310 @324A36,14219,62FDFFFC4700,-670,-769,71
10/07/2021 18:07:17.474,97608,AM1V310 @324A36,14225,64FD07FD3200,-668,-761,50
10/07/2021 18:07:17.534,97667,AM1V310 @324A36,14232,64FD03FD2700,-668,-765,39
10/07/2021 18:07:17.564,97697,AM1V310 @324A36,14238,6CFDFDFC5500,-660,-771,85
10/07/2021 18:07:17.654,97788,AM1V310 @324A36,14244,60FD01FD1C00,-672,-767,28
10/07/2021 18:07:17.684,97817,AM1V310 @324A36,14250,69FDFFFC3700,-663,-769,55
10/07/2021 18:07:17.714,97847,AM1V310 @324A36,14257,68FD05FD3700,-664,-763,55
10/07/2021 18:07:17.774,97908,AM1V310 @324A36,14263,6DFDFDFC2C00,-659,-771,44
10/07/2021 18:07:17.834,97967,AM1V310 @324A36,14269,6AFD00FD3200,-662,-768,50
10/07/2021 18:07:17.864,97998,AM1V310 @324A36,14275,72FDFDFC2200,-654,-771,34
10/07/2021 18:07:17.924,98057,AM1V310 @324A36,14282,5AFDF6FC1900,-678,-778,25
10/07/2021 18:07:17.983,98117,AM1V310 @324A36,14288,6FFDF8FC3500,-657,-776,53
10/07/2021 18:07:18.014,98147,AM1V310 @324A36,14294,67FD00FD4400,-665,-768,68
10/07/2021 18:07:18.074,98208,AM1V310 @324A36,14300,6FFDF8FC2800,-657,-776,40
10/07/2021 18:07:18.134,98268,AM1V310 @324A36,14307,72FDFCFC3B00,-654,-772,59
10/07/2021 18:07:18.163,98297,AM1V310 @324A36,14313,73FDFFFC4400,-653,-769,68
10/07/2021 18:07:18.224,98358,AM1V310 @324A36,14319,79FDFDFC4400,-647,-771,68
10/07/2021 18:07:18.284,98417,AM1V310 @324A36,14325,82FD01FD4C00,-638,-767,76
10/07/2021 18:07:18.314,98448,AM1V310 @324A36,14332,7DFDF6FC2A00,-643,-778,42
10/07/2021 18:07:18.374,98507,AM1V310 @324A36,14338,87FDF4FC4600,-633,-780,70
10/07/2021 18:07:18.434,98568,AM1V310 @324A36,14344,72FDF1FC3300,-654,-783,51
10/07/2021 18:07:18.464,98597,AM1V310 @324A36,14350,79FDF5FC4500,-647,-779,69
10/07/2021 18:07:18.524,98657,AM1V310 @324A36,14357,7BFDF1FC4C00,-645,-783,76
10/07/2021 18:07:18.584,98718,AM1V310 @324A36,14363,77FDF4FC2500,-649,-780,37
10/07/2021 18:07:18.614,98747,AM1V310 @324A36,14369,80FDEEFC2B00,-640,-786,43
10/07/2021 18:07:18.674,98808,AM1V310 @324A36,14375,7FFDF1FC3800,-641,-783,56
10/07/2021 18:07:18.734,98867,AM1V310 @324A36,14382,7CFDF1FC1800,-644,-783,24
10/07/2021 18:07:18.764,98897,AM1V310 @324A36,14388,7CFDF0FC2C00,-644,-784,44
10/07/2021 18:07:18.824,98958,AM1V310 @324A36,14394,7EFDEDFC2E00,-642,-787,46
10/07/2021 18:07:18.883,99017,AM1V310 @324A36,14400,7CFDEEFC2500,-644,-786,37
10/07/2021 18:07:18.914,99047,AM1V310 @324A36,14407,78FDF0FC2200,-648,-784,34
10/07/2021 18:07:18.974,99107,AM1V310 @324A36,14413,75FDF0FC2500,-651,-784,37
10/07/2021 18:07:19.034,99167,AM1V310 @324A36,14419,7AFDF2FC3600,-646,-782,54
10/07/2021 18:07:19.064,99197,AM1V310 @324A36,14425,76FDF6FC2300,-650,-778,35
10/07/2021 18:07:19.124,99258,AM1V310 @324A36,14432,77FDF4FC3100,-649,-780,49
10/07/2021 18:07:19.184,99318,AM1V310 @324A36,14438,76FDF9FC3B00,-650,-775,59
10/07/2021 18:07:19.214,99348,AM1V310 @324A36,14444,7CFDF3FC2D00,-644,-781,45
10/07/2021 18:07:19.274,99408,AM1V310 @324A36,14450,6DFDF8FC3400,-659,-776,52
10/07/2021 18:07:19.334,99467,AM1V310 @324A36,14457,78FDF1FC3400,-648,-783,52
10/07/2021 18:07:19.394,99528,AM1V310 @324A36,14463,86FDFAFC3000,-634,-774,48
10/07/2021 18:07:19.424,99557,AM1V310 @324A36,14469,84FDE9FC3200,-636,-791,50
10/07/2021 18:07:19.484,99618,AM1V310 @324A36,14475,72FDF4FC3700,-654,-780,55
10/07/2021 18:07:19.514,99647,AM1V310 @324A36,14482,71FDF8FC3A00,-655,-776,58
10/07/2021 18:07:19.574,99708,AM1V310 @324A36,14488,6CFDF7FC3800,-660,-777,56
10/07/2021 18:07:19.634,99767,AM1V310 @324A36,14494,7AFDFCFC4C00,-646,-772,76
10/07/2021 18:07:19.664,99797,AM1V310 @324A36,14500,82FDF9FC3D00,-638,-775,61
10/07/2021 18:07:19.724,99858,AM1V310 @324A36,14507,7BFDF9FC2A00,-645,-775,42
10/07/2021 18:07:19.784,99918,AM1V310 @324A36,14513,78FDF9FC5100,-648,-775,81
10/07/2021 18:07:19.813,99947,AM1V310 @324A36,14519,75FDF8FC4200,-651,-776,66
10/07/2021 18:07:19.874,100008,AM1V310 @324A36,14525,71FDF7FC3300,-655,-777,51
10/07/2021 18:07:19.933,100067,AM1V310 @324A36,14532,7FFDF2FC3D00,-641,-782,61
10/07/2021 18:07:19.964,100097,AM1V310 @324A36,14538,7EFDF8FC3400,-642,-776,52
10/07/2021 18:07:20.024,100158,AM1V310 @324A36,14544,7FFDF6FC3D00,-641,-778,61
10/07/2021 18:07:20.085,100218,AM1V310 @324A36,14550,72FDEBFC4400,-654,-789,68
10/07/2021 18:07:20.114,100247,AM1V310 @324A36,14557,6FFDF3FC2800,-657,-781,40
10/07/2021 18:07:20.174,100308,AM1V310 @324A36,14563,73FDF8FC3300,-653,-776,51
10/07/2021 18:07:20.234,100367,AM1V310 @324A36,14569,7FFDF3FC4900,-641,-781,73
10/07/2021 18:07:20.294,100428,AM1V310 @324A36,14575,70FDF5FC2A00,-656,-779,42
10/07/2021 18:07:20.324,100457,AM1V310 @324A36,14582,7FFDFAFC4400,-641,-774,68
10/07/2021 18:07:20.384,100518,AM1V310 @324A36,14588,76FDF3FC4D00,-650,-781,77
10/07/2021 18:07:20.414,100547,AM1V310 @324A36,14594,6FFDFDFC3600,-657,-771,54
10/07/2021 18:07:20.474,100608,AM1V310 @324A36,14600,74FDFAFC5400,-652,-774,84
10/07/2021 18:07:20.534,100667,AM1V310 @324A36,14607,6CFDFCFC3600,-660,-772,54
10/07/2021 18:07:20.564,100697,AM1V310 @324A36,14613,77FDFFFC4F00,-649,-769,79
10/07/2021 18:07:20.623,100757,AM1V310 @324A36,14619,6EFDFFFC3E00,-658,-769,62
10/07/2021 18:07:20.684,100817,AM1V310 @324A36,14625,6AFDFCFC4300,-662,-772,67
10/07/2021 18:07:20.714,100847,AM1V310 @324A36,14632,6CFD01FD5700,-660,-767,87
10/07/2021 18:07:20.774,100908,AM1V310 @324A36,14638,70FD03FD3D00,-656,-765,61
10/07/2021 18:07:20.834,100967,AM1V310 @324A36,14644,6BFD06FD4C00,-661,-762,76
10/07/2021 18:07:20.864,100997,AM1V310 @324A36,14650,6BFD00FD4F00,-661,-768,79
10/07/2021 18:07:20.924,101058,AM1V310 @324A36,14657,6EFD03FD4800,-658,-765,72
10/07/2021 18:07:20.983,101117,AM1V310 @324A36,14663,70FDFFFC4400,-656,-769,68
10/07/2021 18:07:21.014,101147,AM1V310 @324A36,14669,6EFDFEFC4400,-658,-770,68
10/07/2021 18:07:21.074,101208,AM1V310 @324A36,14675,6FFDF7FC3B00,-657,-777,59
10/07/2021 18:07:21.134,101268,AM1V310 @324A36,14682,6FFDF7FC3900,-657,-777,57
10/07/2021 18:07:21.164,101297,AM1V310 @324A36,14688,70FDFAFC3500,-656,-774,53
10/07/2021 18:07:21.224,101358,AM1V310 @324A36,14694,74FDFAFC4300,-652,-774,67
10/07/2021 18:07:21.283,101417,AM1V310 @324A36,14700,75FDF9FC3400,-651,-775,52
10/07/2021 18:07:21.314,101447,AM1V310 @324A36,14707,74FDF9FC2B00,-652,-775,43
10/07/2021 18:07:21.374,101508,AM1V310 @324A36,14713,77FDF4FC2E00,-649,-780,46
10/07/2021 18:07:21.434,101567,AM1V310 @324A36,14719,74FDF1FC2B00,-652,-783,43
10/07/2021 18:07:21.464,101597,AM1V310 @324A36,14725,74FDF8FC2A00,-652,-776,42
10/07/2021 18:07:21.524,101658,AM1V310 @324A36,14732,79FD02FD4700,-647,-766,71
10/07/2021 18:07:21.584,101717,AM1V310 @324A36,14738,6CFDFCFC2400,-660,-772,36
10/07/2021 18:07:21.614,101747,AM1V310 @324A36,14744,65FDFDFC3100,-667,-771,49
10/07/2021 18:07:21.674,101808,AM1V310 @324A36,14750,71FD00FD3400,-655,-768,52
10/07/2021 18:07:21.733,101867,AM1V310 @324A36,14757,7BFDF3FC3900,-645,-781,57
10/07/2021 18:07:21.764,101897,AM1V310 @324A36,14763,6BFDFAFC0000,-661,-774,0
10/07/2021 18:07:21.824,101957,AM1V310 @324A36,14769,6FFDECFC5400,-657,-788,84
10/07/2021 18:07:21.883,102017,AM1V310 @324A36,14775,78FDFCFC3A00,-648,-772,58
10/07/2021 18:07:21.914,102047,AM1V310 @324A36,14782,6DFDFFFC2E00,-659,-769,46
10/07/2021 18:07:21.974,102108,AM1V310 @324A36,14788,74FDFDFC4200,-652,-771,66
10/07/2021 18:07:22.034,102167,AM1V310 @324A36,14794,75FDFBFC5000,-651,-773,80
10/07/2021 18:07:22.064,102197,AM1V310 @324A36,14800,82FDFDFC2200,-638,-771,34
10/07/2021 18:07:22.123,102257,AM1V310 @324A36,14807,7BFDEBFC3600,-645,-789,54
10/07/2021 18:07:22.183,102317,AM1V310 @324A36,14813,74FDF3FC1000,-652,-781,16
10/07/2021 18:07:22.214,102347,AM1V310 @324A36,14819,7EFDFEFC5600,-642,-770,86
10/07/2021 18:07:22.274,102408,AM1V310 @324A36,14825,7AFDF5FC4900,-646,-779,73
10/07/2021 18:07:22.333,102467,AM1V310 @324A36,14832,73FDF7FC2900,-653,-777,41
10/07/2021 18:07:22.364,102498,AM1V310 @324A36,14838,7FFDF6FC4700,-641,-778,71
10/07/2021 18:07:22.424,102558,AM1V310 @324A36,14844,7CFDFCFC2F00,-644,-772,47
10/07/2021 18:07:22.483,102617,AM1V310 @324A36,14850,79FDFEFC4800,-647,-770,72
10/07/2021 18:07:22.514,102647,AM1V310 @324A36,14857,6EFDFBFC3D00,-658,-773,61
10/07/2021 18:07:22.574,102708,AM1V310 @324A36,14863,6EFDFBFC3D00,-658,-773,61
10/07/2021 18:07:22.634,102768,AM1V310 @324A36,14869,6FFD00FD4000,-657,-768,64
10/07/2021 18:07:22.664,102797,AM1V310 @324A36,14875,6DFD00FD3D00,-659,-768,61
10/07/2021 18:07:22.724,102858,AM1V310 @324A36,14882,72FDFAFC3E00,-654,-774,62
10/07/2021 18:07:22.783,102917,AM1V310 @324A36,14888,6DFD02FD4F00,-659,-766,79
10/07/2021 18:07:22.814,102947,AM1V310 @324A36,14894,80FD15FD5C00,-640,-747,92
10/07/2021 18:07:22.874,103008,AM1V310 @324A36,14900,6AFD03FD5900,-662,-765,89
10/07/2021 18:07:22.933,103067,AM1V310 @324A36,14907,68FDEBFC1800,-664,-789,24
10/07/2021 18:07:22.964,103097,AM1V310 @324A36,14913,6FFDFBFC2300,-657,-773,35
10/07/2021 18:07:23.054,103188,AM1V310 @324A36,14919,8FFDDCFC1A00,-625,-804,26
10/07/2021 18:07:23.090,103224,AM1V310 @324A36,14925,64FDDEFCF6FF,-668,-802,-10
10/07/2021 18:07:23.114,103247,AM1V310 @324A36,14932,62FDF4FC1900,-670,-780,25
10/07/2021 18:07:23.174,103307,AM1V310 @324A36,14938,78FDFEFC7200,-648,-770,114
10/07/2021 18:07:23.233,103367,AM1V310 @324A36,14944,5AFD07FDF3FF,-678,-761,-13
10/07/2021 18:07:23.264,103398,AM1V310 @324A36,14950,6AFD0DFD5100,-662,-755,81
10/07/2021 18:07:23.324,103458,AM1V310 @324A36,14957,6BFD05FD5400,-661,-763,84
10/07/2021 18:07:23.383,103517,AM1V310 @324A36,14963,5FFD0AFD2200,-673,-758,34
10/07/2021 18:07:23.414,103547,AM1V310 @324A36,14969,69FD14FD5700,-663,-748,87
10/07/2021 18:07:23.474,103608,AM1V310 @324A36,14975,66FD0DFD5800,-666,-755,88
10/07/2021 18:07:23.534,103667,AM1V310 @324A36,14982,62FD0FFD4800,-670,-753,72
10/07/2021 18:07:23.564,103697,AM1V310 @324A36,14988,5DFD0DFD4600,-675,-755,70
10/07/2021 18:07:23.624,103758,AM1V310 @324A36,14994,5EFD07FD5500,-674,-761,85
10/07/2021 18:07:23.683,103817,AM1V310 @324A36,15000,63FD0BFD4900,-669,-757,73
10/07/2021 18:07:23.714,103847,AM1V310 @324A36,15007,66FD10FD4100,-666,-752,65
10/07/2021 18:07:23.774,103908,AM1V310 @324A36,15013,65FD08FD4700,-667,-760,71
10/07/2021 18:07:23.833,103967,AM1V310 @324A36,15019,6CFD03FD4F00,-660,-765,79
10/07/2021 18:07:23.864,103997,AM1V310 @324A36,15025,64FD06FD3700,-668,-762,55
10/07/2021 18:07:23.923,104057,AM1V310 @324A36,15032,66FD06FD4200,-666,-762,66
10/07/2021 18:07:23.984,104117,AM1V310 @324A36,15038,6AFD03FD4500,-662,-765,69
10/07/2021 18:07:24.014,104147,AM1V310 @324A36,15044,6BFD01FD3900,-661,-767,57
10/07/2021 18:07:24.074,104207,AM1V310 @324A36,15050,65FD03FD3700,-667,-765,55
10/07/2021 18:07:24.134,104268,AM1V310 @324A36,15057,68FD03FD3E00,-664,-765,62
10/07/2021 18:07:24.164,104297,AM1V310 @324A36,15063,69FD03FD4100,-663,-765,65
10/07/2021 18:07:24.224,104357,AM1V310 @324A36,15069,63FD06FD3300,-669,-762,51
10/07/2021 18:07:24.283,104417,AM1V310 @324A36,15075,64FD07FD3E00,-668,-761,62
10/07/2021 18:07:24.314,104447,AM1V310 @324A36,15082,67FD05FD3F00,-665,-763,63
10/07/2021 18:07:24.374,104507,AM1V310 @324A36,15088,60FD04FD3500,-672,-764,53
10/07/2021 18:07:24.434,104567,AM1V310 @324A36,15094,62FD09FD4600,-670,-759,70
10/07/2021 18:07:24.464,104598,AM1V310 @324A36,15100,67FD0EFD4400,-665,-754,68
10/07/2021 18:07:24.523,104657,AM1V310 @324A36,15107,5FFD07FD3900,-673,-761,57
10/07/2021 18:07:24.583,104717,AM1V310 @324A36,15113,61FD0AFD4A00,-671,-758,74
10/07/2021 18:07:24.614,104747,AM1V310 @324A36,15119,5DFD0AFD4300,-675,-758,67
10/07/2021 18:07:24.673,104807,AM1V310 @324A36,15125,5FFD06FD4500,-673,-762,69
10/07/2021 18:07:24.734,104867,AM1V310 @324A36,15132,63FD0DFD4600,-669,-755,70
10/07/2021 18:07:24.763,104897,AM1V310 @324A36,15138,65FD0CFD4700,-667,-756,71
10/07/2021 18:07:24.823,104957,AM1V310 @324A36,15144,68FD04FD4A00,-664,-764,74
10/07/2021 18:07:24.883,105017,AM1V310 @324A36,15150,67FD08FD3C00,-665,-760,60
10/07/2021 18:07:24.914,105048,AM1V310 @324A36,15157,6AFD05FD3E00,-662,-763,62
10/07/2021 18:07:24.974,105108,AM1V310 @324A36,15163,6DFD05FD4900,-659,-763,73
10/07/2021 18:07:25.033,105167,AM1V310 @324A36,15169,6CFD06FD3D00,-660,-762,61
10/07/2021 18:07:25.063,105197,AM1V310 @324A36,15175,69FD04FD3C00,-663,-764,60
10/07/2021 18:07:25.123,105257,AM1V310 @324A36,15182,6EFD01FD4500,-658,-767,69
10/07/2021 18:07:25.184,105318,AM1V310 @324A36,15188,66FD06FD3400,-666,-762,52
10/07/2021 18:07:25.214,105347,AM1V310 @324A36,15194,6EFD07FD4700,-658,-761,71
10/07/2021 18:07:25.274,105407,AM1V310 @324A36,15200,61FD08FD3F00,-671,-760,63
10/07/2021 18:07:25.333,105467,AM1V310 @324A36,15207,65FD01FD4200,-667,-767,66
10/07/2021 18:07:25.364,105497,AM1V310 @324A36,15213,72FD0AFD3000,-654,-758,48
10/07/2021 18:07:25.423,105557,AM1V310 @324A36,15219,76FD03FD4500,-650,-765,69
10/07/2021 18:07:25.483,105617,AM1V310 @324A36,15225,6DFDFEFC3300,-659,-770,51
10/07/2021 18:07:25.514,105647,AM1V310 @324A36,15232,5DFD03FD2D00,-675,-765,45
10/07/2021 18:07:25.574,105707,AM1V310 @324A36,15238,5CFD01FD4D00,-676,-767,77
10/07/2021 18:07:25.663,105797,AM1V310 @324A36,15244,63FD07FD3700,-669,-761,55
10/07/2021 18:07:25.694,105827,AM1V310 @324A36,15250,5EFD01FD3300,-674,-767,51
10/07/2021 18:07:25.723,105857,AM1V310 @324A36,15257,68FD05FD3400,-664,-763,52
10/07/2021 18:07:25.783,105917,AM1V310 @324A36,15263,70FD06FD3000,-656,-762,48
10/07/2021 18:07:25.843,105977,AM1V310 @324A36,15269,6EFD08FD2B00,-658,-760,43
10/07/2021 18:07:25.873,106007,AM1V310 @324A36,15275,64FD02FD3D00,-668,-766,61
10/07/2021 18:07:25.933,106067,AM1V310 @324A36,15282,67FD01FD3500,-665,-767,53
10/07/2021 18:07:25.964,106097,AM1V310 @324A36,15288,68FD00FD2E00,-664,-768,46
10/07/2021 18:07:26.023,106157,AM1V310 @324A36,15294,63FDFCFC3200,-669,-772,50
10/07/2021 18:07:26.083,106217,AM1V310 @324A36,15300,6BFD00FD3200,-661,-768,50
10/07/2021 18:07:26.114,106247,AM1V310 @324A36,15307,6AFD00FD2D00,-662,-768,45
10/07/2021 18:07:26.174,106308,AM1V310 @324A36,15313,68FD02FD3600,-664,-766,54
10/07/2021 18:07:26.233,106367,AM1V310 @324A36,15319,6EFD04FD3D00,-658,-764,61
10/07/2021 18:07:26.264,106397,AM1V310 @324A36,15325,6BFD07FD2A00,-661,-761,42
10/07/2021 18:07:26.323,106457,AM1V310 @324A36,15332,66FD03FD3D00,-666,-765,61
10/07/2021 18:07:26.383,106517,AM1V310 @324A36,15338,60FD05FD3C00,-672,-763,60
10/07/2021 18:07:26.414,106547,AM1V310 @324A36,15344,69FD06FD3F00,-663,-762,63
